18140	753.0	462.0	0.0
18141	753.0	483.0	0.0
18142	753.0	484.0	4.315823366828553
18143	753.0	499.0	0.0
18144	753.0	510.0	0.8869768769125226
18145	753.0	515.0	2.731272453841907
18146	753.0	673.0	4.533756061785143
18147	753.0	898.0	5.0
18148	754.0	9.0	3.1615158123384903
18149	754.0	255.0	2.7539306313011025
18150	754.0	284.0	5.0
18151	754.0	476.0	2.298994444976131
18152	754.0	619.0	0.0
18153	754.0	676.0	4.888415603385022
18154	754.0	742.0	2.4584373354403386
18155	754.0	744.0	1.2265050033555576
18156	754.0	819.0	2.876698501251424
18157	754.0	937.0	0.7288076161208096
18158	755.0	259.0	4.048248113330852
18159	755.0	269.0	4.341878130281554
18160	755.0	294.0	3.328794854182961
18161	755.0	302.0	3.5899338460264865
18162	755.0	304.0	4.266722697366754
18163	755.0	319.0	4.654433493163496
18164	755.0	343.0	5.0
18165	755.0	689.0	0.0
18166	755.0	690.0	5.0
18167	755.0	875.0	5.0
18168	756.0	3.0	5.0
18169	756.0	55.0	3.4081601580627052
18170	756.0	63.0	5.0
18171	756.0	92.0	1.822517600458967
18172	756.0	99.0	0.3731035956242222
18173	756.0	100.0	3.7917877637819712
18174	756.0	117.0	4.125738933871446
18175	756.0	122.0	0.0
18176	756.0	135.0	4.4456878623384375
18177	756.0	138.0	0.0
18178	756.0	161.0	3.597498423468522
18179	756.0	176.0	4.842396730488649
18180	756.0	178.0	0.0
18181	756.0	234.0	4.842733524071624
18182	756.0	325.0	4.409071135270126
18183	756.0	367.0	0.4569131427035565
18184	756.0	398.0	5.0
18185	756.0	399.0	0.059965798505649315
18186	756.0	404.0	2.896138834671695
18187	756.0	409.0	5.0
18188	756.0	418.0	3.0348542061819885
18189	756.0	421.0	3.1662266434944604
18190	756.0	423.0	4.873625667079598
18191	756.0	527.0	3.4485479752102344
18192	756.0	550.0	5.0
18193	756.0	554.0	5.0
18194	756.0	603.0	0.0
18195	756.0	642.0	5.0
18196	756.0	753.0	4.375710475146299
18197	756.0	930.0	5.0
18198	756.0	1009.0	5.0
18199	756.0	1119.0	1.3258290818616045
18200	756.0	1274.0	3.740402048869652
18201	757.0	2.0	0.9441388474074103
18202	757.0	4.0	4.28414012620949
18203	757.0	7.0	3.766407971188636
18204	757.0	22.0	4.773816770460636
18205	757.0	24.0	4.4866150274975425
18206	757.0	28.0	3.980703039013185
18207	757.0	38.0	5.0
18208	757.0	50.0	4.84214564279181
18209	757.0	58.0	2.2299038115045793
18210	757.0	71.0	5.0
18211	757.0	89.0	4.160384986208749
18212	757.0	100.0	3.857278323544477
18213	757.0	117.0	3.357637996661105
18214	757.0	129.0	3.6743628836882776
18215	757.0	144.0	3.040498009678096
18216	757.0	157.0	5.0
18217	757.0	161.0	2.825035515533717
18218	757.0	168.0	4.201834242237436
18219	757.0	179.0	4.725671785122111
18220	757.0	193.0	1.762691261868023
18221	757.0	195.0	4.981359597164242
18222	757.0	196.0	2.392173245075667
18223	757.0	202.0	4.502066768104969
18224	757.0	203.0	1.8600225198391875
18225	757.0	205.0	3.5418545651772444
18226	757.0	207.0	4.022763589822786
18227	757.0	217.0	3.3761113000867256
18228	757.0	226.0	4.333761849625107
18229	757.0	241.0	5.0
18230	757.0	248.0	0.0
18231	757.0	260.0	4.182510220394293
18232	757.0	265.0	2.49830149602734
18233	757.0	333.0	4.352267267637084
18234	757.0	399.0	1.6709952415962177
18235	757.0	423.0	4.771416959829771
18236	757.0	549.0	5.0
18237	757.0	569.0	3.4120269491056816
18238	757.0	588.0	4.916729059167732
18239	757.0	651.0	4.51696811948642
18240	757.0	678.0	3.0818402801382283
18241	757.0	684.0	0.0
18242	757.0	685.0	3.8788705540443473
18243	757.0	693.0	0.0
18244	757.0	743.0	5.0
18245	757.0	771.0	3.656911808150989
18246	757.0	1035.0	2.4535571863531196
18247	757.0	1090.0	0.0
18248	757.0	1188.0	5.0
18249	757.0	1210.0	0.0
18250	758.0	4.0	3.2548554129298486
18251	758.0	7.0	4.011001024306233
18252	758.0	14.0	4.791106439098714
18253	758.0	24.0	5.0
18254	758.0	26.0	0.9829586952181164
18255	758.0	50.0	4.379418381919515
18256	758.0	56.0	5.0
18257	758.0	58.0	3.8916262445195655
18258	758.0	64.0	3.995165254059407
18259	758.0	69.0	3.9640314825334273
18260	758.0	81.0	4.386369484953134
18261	758.0	95.0	4.381059495411071
18262	758.0	100.0	4.499129589302729
18263	758.0	108.0	5.0
18264	758.0	121.0	3.6410669679785697
18265	758.0	127.0	4.857058774456075
18266	758.0	128.0	4.819375574793248
18267	758.0	135.0	4.172763315114582
18268	758.0	153.0	4.006503950565219
18269	758.0	155.0	3.3090294335206005
18270	758.0	159.0	1.429518506808834
18271	758.0	163.0	5.0
18272	758.0	172.0	4.790790088104154
18273	758.0	177.0	5.0
18274	758.0	191.0	5.0
18275	758.0	192.0	5.0
18276	758.0	197.0	3.5093400189978037
18277	758.0	202.0	2.855634430859599
18278	758.0	221.0	3.5641185542529294
18279	758.0	224.0	2.328697150849596
18280	758.0	235.0	2.6065825499964133
18281	758.0	248.0	3.2758648064718736
18282	758.0	249.0	3.3246572479347387
18283	758.0	253.0	5.0
18284	758.0	258.0	3.8841538559189583
18285	758.0	269.0	3.78257884992258
18286	758.0	271.0	3.865418552291427
18287	758.0	272.0	3.716322484662293
18288	758.0	282.0	2.889320615111554
18289	758.0	286.0	3.6689450562847212
18290	758.0	287.0	3.3901423580670427
18291	758.0	288.0	3.70599525902844
18292	758.0	297.0	4.796982576254827
18293	758.0	298.0	4.265161644582204
18294	758.0	302.0	3.8461013738841183
18295	758.0	303.0	4.810470260174941
18296	758.0	305.0	4.034862364033616
18297	758.0	316.0	3.2028903432832525
18298	758.0	324.0	3.9564865410045487
18299	758.0	347.0	4.56111353586159
18300	758.0	373.0	1.9677072496250934
18301	758.0	380.0	1.8669106766359258
18302	758.0	385.0	1.525222052166262
18303	758.0	387.0	4.623897986048178
18304	758.0	391.0	0.7280324124738953
18305	758.0	412.0	1.7309537920643028
18306	758.0	427.0	4.319682305819086
18307	758.0	428.0	4.49985270770249
18308	758.0	431.0	1.9871599870333936
18309	758.0	434.0	5.0
18310	758.0	441.0	0.0
18311	758.0	480.0	5.0
18312	758.0	482.0	2.9141813641926753
18313	758.0	483.0	4.574366078854875
18314	758.0	512.0	3.586723934840455
18315	758.0	517.0	5.0
18316	758.0	527.0	4.864213955802658
18317	758.0	529.0	1.1134243558107821
18318	758.0	554.0	5.0
18319	758.0	578.0	4.23523974629346
18320	758.0	587.0	5.0
18321	758.0	597.0	2.844086491175289
18322	758.0	607.0	5.0
18323	758.0	619.0	1.943496019435466
18324	758.0	634.0	4.265203550830402
18325	758.0	656.0	1.5058404894522608
18326	758.0	684.0	4.534503898196248
18327	758.0	685.0	5.0
18328	758.0	686.0	5.0
18329	758.0	689.0	5.0
18330	758.0	716.0	5.0
18331	758.0	732.0	3.6879361139325906
18332	758.0	742.0	4.548540350845574
18333	758.0	752.0	0.0
18334	758.0	764.0	3.3294645793767157
18335	758.0	765.0	5.0
18336	758.0	790.0	4.705692657710176
18337	758.0	810.0	3.954207537068604
18338	758.0	826.0	1.1275024630519597
18339	758.0	827.0	1.5382430688131508
18340	758.0	837.0	5.0
18341	758.0	865.0	5.0
18342	758.0	889.0	4.2255215868406495
18343	758.0	892.0	1.152514182139131
18344	758.0	977.0	3.191040289139802
18345	758.0	997.0	5.0
18346	758.0	1025.0	2.3832176272091123
18347	758.0	1085.0	1.295730614753592
18348	758.0	1098.0	5.0
18349	758.0	1111.0	5.0
18350	758.0	1142.0	5.0
18351	758.0	1159.0	3.625272183721371
18352	758.0	1501.0	5.0
18353	759.0	258.0	3.7383162991457697
18354	759.0	298.0	5.0
18355	759.0	300.0	4.648349196350366
18356	759.0	332.0	4.237862669341815
18357	759.0	678.0	5.0
18358	759.0	1016.0	0.15208452875200867
18359	760.0	50.0	4.445213601386763
18360	760.0	65.0	5.0
18361	760.0	125.0	2.757431165323179
18362	760.0	162.0	2.2959957779148232
18363	760.0	181.0	3.1982175380820514
18364	760.0	183.0	5.0
18365	760.0	185.0	3.8294187312453056
18366	760.0	202.0	2.9505026005139254
18367	760.0	216.0	2.038980361532752
18368	760.0	278.0	1.9678581970057278
18369	760.0	604.0	4.171365328606171
18370	760.0	723.0	4.288398001174092
18371	760.0	819.0	5.0
18372	761.0	1.0	3.4406977946880066
18373	761.0	50.0	3.6386082189866333
18374	761.0	147.0	1.3324942262045165
18375	761.0	148.0	4.731923318029035
18376	761.0	181.0	3.7518171305874812
18377	761.0	214.0	4.707670774374699
18378	761.0	222.0	2.5834105967160386
18379	761.0	258.0	3.2599294879963843
18380	761.0	261.0	3.2530853501884742
18381	761.0	278.0	0.8223477484268334
18382	761.0	288.0	3.918135104965463
18383	761.0	289.0	3.8386002498570004
18384	761.0	294.0	2.691580316717354
18385	761.0	546.0	5.0
18386	761.0	678.0	2.579284627671563
18387	761.0	924.0	5.0
18388	761.0	1014.0	2.5223702457811243
18389	761.0	1197.0	3.382422507838432
18390	761.0	1277.0	0.6361178314671025
18391	762.0	116.0	1.7240892456242976
18392	762.0	237.0	4.262776604318528
18393	762.0	302.0	1.5842947410104171
18394	762.0	475.0	5.0
18395	762.0	1662.0	0.0
18396	763.0	1.0	5.0
18397	763.0	11.0	3.7130898060703412
18398	763.0	22.0	4.070517775365747
18399	763.0	28.0	3.635415820908078
18400	763.0	69.0	4.230467592137409
18401	763.0	88.0	2.4916568908283403
18402	763.0	96.0	3.074336797462098
18403	763.0	98.0	4.732917080428521
18404	763.0	111.0	4.247802030886676
18405	763.0	127.0	5.0
18406	763.0	151.0	2.794749090514675
18407	763.0	162.0	0.0
18408	763.0	164.0	2.244158516720301
18409	763.0	176.0	3.5213660598784307
18410	763.0	195.0	3.973645972975715
18411	763.0	196.0	4.149641318115703
18412	763.0	197.0	3.8440449736702376
18413	763.0	200.0	5.0
18414	763.0	210.0	4.87058514998108
18415	763.0	213.0	3.8857979015977695
18416	763.0	237.0	3.4076109217666604
18417	763.0	238.0	3.780047442043654
18418	763.0	258.0	4.792003034488907
18419	763.0	275.0	5.0
18420	763.0	283.0	0.6290262183682298
18421	763.0	286.0	4.073228524857286
18422	763.0	367.0	5.0
18423	763.0	375.0	0.0
18424	763.0	418.0	0.0
18425	763.0	461.0	1.8909648050031982
18426	763.0	469.0	0.0
18427	763.0	507.0	5.0
18428	763.0	588.0	5.0
18429	763.0	627.0	2.446292271584905
18430	763.0	629.0	0.0
18431	763.0	658.0	3.381243452666623
18432	763.0	742.0	2.740064349544154
18433	763.0	879.0	5.0
18434	763.0	960.0	5.0
18435	763.0	1268.0	5.0
18436	764.0	9.0	3.423458178290012
18437	764.0	11.0	2.810728682953363
18438	764.0	31.0	2.996341872852894
18439	764.0	71.0	3.8908283224245572
18440	764.0	77.0	3.096807618398894
18441	764.0	86.0	3.2589644687117056
18442	764.0	100.0	3.080538150155452
18443	764.0	118.0	3.2404348414703468
18444	764.0	140.0	0.0
18445	764.0	143.0	1.494779635996253
18446	764.0	176.0	5.0
18447	764.0	223.0	5.0
18448	764.0	245.0	2.1434677002511746
18449	764.0	321.0	0.0
18450	764.0	323.0	2.10869291160194
18451	764.0	496.0	0.0
18452	764.0	527.0	2.311331979463214
18453	764.0	588.0	3.62786303458147
18454	764.0	597.0	1.8715258094534535
18455	764.0	742.0	2.726141090962046
18456	764.0	756.0	0.0
18457	764.0	820.0	0.0
18458	764.0	1152.0	3.138410427640187
18459	764.0	1221.0	0.0
18460	765.0	15.0	3.3448699887444593
18461	765.0	25.0	4.6397544248662115
18462	765.0	127.0	4.660831039052788
18463	765.0	237.0	4.918925544700695
18464	765.0	242.0	4.76206970700488
18465	765.0	285.0	1.6416269719081882
18466	765.0	286.0	3.887844571540418
18467	766.0	52.0	0.0
18468	766.0	53.0	5.0
18469	766.0	77.0	3.508937594459076
18470	766.0	82.0	3.283829532606816
18471	766.0	90.0	5.0
18472	766.0	95.0	5.0
18473	766.0	98.0	4.260030552288896
18474	766.0	99.0	3.2617315452845927
18475	766.0	127.0	4.307808964688766
18476	766.0	131.0	0.0
18477	766.0	134.0	0.5561561290809017
18478	766.0	135.0	3.313631490858766
18479	766.0	168.0	2.1709322030584204
18480	766.0	174.0	4.404763883015765
18481	766.0	188.0	3.6561880631314057
18482	766.0	192.0	0.0
18483	766.0	202.0	1.3352791335660865
18484	766.0	209.0	5.0
18485	766.0	211.0	2.535785942904194
18486	766.0	228.0	0.0
18487	766.0	229.0	0.0
18488	766.0	230.0	5.0
18489	766.0	231.0	4.630558104915085
18490	766.0	272.0	5.0
18491	766.0	318.0	4.327135859738611
18492	766.0	357.0	4.583260677407543
18493	766.0	366.0	5.0
18494	766.0	382.0	0.3566271761067429
18495	766.0	419.0	5.0
18496	766.0	423.0	3.4334734985988526
18497	766.0	431.0	0.0
18498	766.0	434.0	4.3723086431952325
18499	766.0	447.0	4.165752736664125
18500	766.0	451.0	1.7214534198981222
18501	766.0	482.0	5.0
18502	766.0	483.0	4.980433349949579
18503	766.0	487.0	0.3381009291101979
18504	766.0	493.0	0.49786716703205247
18505	766.0	494.0	5.0
18506	766.0	504.0	3.8276728174667065
18507	766.0	507.0	5.0
18508	766.0	510.0	0.8392587931447886
18509	766.0	520.0	5.0
18510	766.0	521.0	3.4068789300282307
18511	766.0	559.0	5.0
18512	766.0	588.0	4.418221420743925
18513	766.0	646.0	0.0
18514	766.0	648.0	5.0
18515	766.0	654.0	3.7618405819327974
18516	766.0	674.0	0.0
18517	766.0	675.0	5.0
18518	766.0	679.0	3.5677866188721494
18519	766.0	951.0	0.0
18520	766.0	1203.0	0.0
18521	766.0	1444.0	5.0
18522	767.0	56.0	4.209751792382196
18523	767.0	98.0	4.641993851077039
18524	767.0	100.0	4.130429957655129
18525	767.0	141.0	5.0
18526	767.0	172.0	5.0
18527	767.0	176.0	5.0
18528	767.0	187.0	2.2947431343896416
18529	767.0	207.0	2.50595631084479
18530	767.0	478.0	0.0
18531	767.0	486.0	0.0
18532	767.0	495.0	5.0
18533	767.0	506.0	0.0
18534	767.0	657.0	2.2577834717955128
18535	767.0	1068.0	0.0
18536	768.0	1.0	4.259544972775897
18537	768.0	50.0	4.198732600484237
18538	768.0	65.0	0.0
18539	768.0	70.0	1.848727323348009
18540	768.0	111.0	3.4023685696521824
18541	768.0	117.0	3.6343479838128068
18542	768.0	173.0	1.2683776781155025
18543	768.0	252.0	2.909159661110289
18544	768.0	257.0	1.9920827143324402
18545	768.0	275.0	3.2594126829259737
18546	768.0	278.0	4.264542524112807
18547	768.0	282.0	3.8440402121985655
18548	768.0	288.0	3.8356625992535482
18549	768.0	332.0	0.0
18550	768.0	340.0	3.118082145285527
18551	768.0	756.0	4.096228488383937
18552	768.0	826.0	0.0
18553	768.0	845.0	0.37566112040550725
18554	768.0	1014.0	0.0
18555	768.0	1016.0	0.0
18556	769.0	15.0	3.4991025847958435
18557	769.0	258.0	2.8923790318182885
18558	769.0	269.0	5.0
18559	769.0	546.0	3.571857981734615
18560	769.0	824.0	0.0
18561	769.0	934.0	5.0
18562	770.0	1.0	3.7611786948383896
18563	770.0	25.0	3.92434684912435
18564	770.0	118.0	4.541525007335622
18565	770.0	181.0	3.7593240947628708
18566	770.0	244.0	3.567778572958526
18567	770.0	253.0	5.0
18568	770.0	255.0	5.0
18569	770.0	282.0	3.1327163717523416
18570	770.0	288.0	3.538804760829102
18571	770.0	289.0	2.010242443509387
18572	770.0	295.0	3.4052580893824462
18573	770.0	300.0	3.088666400280367
18574	770.0	301.0	4.194026681600797
18575	770.0	325.0	4.82742549948282
18576	770.0	477.0	0.0
18577	770.0	508.0	0.355915013102829
18578	770.0	546.0	2.8654090046954224
18579	770.0	875.0	5.0
18580	770.0	919.0	0.0
18581	771.0	4.0	1.672377644162819
18582	771.0	28.0	5.0
18583	771.0	71.0	0.7263934771283193
18584	771.0	83.0	5.0
18585	771.0	88.0	2.9185260317499018
18586	771.0	91.0	1.2949728486167424
18587	771.0	154.0	1.762754068340218
18588	771.0	203.0	3.627810486360998
18589	771.0	222.0	3.0331922996618874
18590	771.0	237.0	5.0
18591	771.0	241.0	2.7488598130339534
18592	771.0	242.0	5.0
18593	771.0	258.0	3.518203303302837
18594	771.0	275.0	0.0
18595	771.0	289.0	0.06355706288451646
18596	771.0	542.0	5.0
18597	771.0	690.0	0.0
18598	771.0	707.0	5.0
18599	771.0	762.0	0.0
18600	771.0	873.0	0.9061367368460583
18601	771.0	949.0	0.0
18602	771.0	993.0	3.4251043744677268
18603	772.0	304.0	5.0
18604	772.0	307.0	3.0441377227116027
18605	772.0	312.0	5.0
18606	772.0	313.0	5.0
18607	772.0	321.0	5.0
18608	772.0	326.0	0.0
18609	772.0	332.0	0.0
18610	772.0	678.0	5.0
18611	772.0	879.0	0.0
18612	772.0	898.0	1.6979970626998737
18613	773.0	14.0	3.8706801921817107
18614	773.0	27.0	1.6221601267346608
18615	773.0	37.0	1.3713800986646931
18616	773.0	45.0	2.2466252292808844
18617	773.0	47.0	3.227429730529244
18618	773.0	52.0	3.4693207609808074
18619	773.0	53.0	2.4159621921887107
18620	773.0	56.0	3.7544989764707952
18621	773.0	60.0	5.0
18622	773.0	64.0	3.756895117804986
18623	773.0	72.0	0.04888773561525736
18624	773.0	91.0	2.723863289866927
18625	773.0	92.0	5.0
18626	773.0	100.0	3.8081424438704907
18627	773.0	169.0	3.191494119172384
18628	773.0	171.0	3.123996855880937
18629	773.0	175.0	2.835138397748004
18630	773.0	188.0	4.772361627698687
18631	773.0	191.0	4.553972945564615
18632	773.0	204.0	3.6414626512271444
18633	773.0	218.0	1.037806048631301
18634	773.0	228.0	1.226671511095949
18635	773.0	229.0	2.780834998487901
18636	773.0	234.0	3.202498305422576
18637	773.0	238.0	1.5161375195049478
18638	773.0	239.0	4.215940864096326
18639	773.0	268.0	2.642209532118924
18640	773.0	384.0	2.6750032662653185
18641	773.0	433.0	0.5428660320550718
18642	773.0	559.0	4.242094646333599
18643	773.0	639.0	0.0
18644	773.0	665.0	4.233216619643021
18645	773.0	769.0	4.257866873310173
18646	773.0	959.0	2.3544741354443266
18647	773.0	1021.0	0.0
18648	773.0	1187.0	1.9856251149978752
18649	773.0	1188.0	4.707852756686484
18650	773.0	1475.0	3.263790299277977
18651	774.0	4.0	2.6418337033692163
18652	774.0	22.0	3.2387184861467415
18653	774.0	28.0	2.0672013135996945
18654	774.0	31.0	1.3264055689415724
18655	774.0	52.0	0.17879102146050702
18656	774.0	54.0	0.0
18657	774.0	89.0	2.8701181912061964
18658	774.0	105.0	2.450018369857107
18659	774.0	127.0	2.976714265712421
18660	774.0	135.0	1.933060295319972
18661	774.0	172.0	3.6545798653532473
18662	774.0	179.0	4.614486308090753
18663	774.0	185.0	2.5290066642738904
18664	774.0	186.0	2.658839028295247
18665	774.0	195.0	3.0208760977921547
18666	774.0	203.0	1.2766375222980313
18667	774.0	208.0	2.129965023760845
18668	774.0	229.0	0.4964341555802401
18669	774.0	238.0	2.376214827482756
18670	774.0	240.0	0.06658299281303398
18671	774.0	254.0	4.75776041048141
18672	774.0	258.0	2.062774140633499
18673	774.0	293.0	2.819699077669994
18674	774.0	294.0	1.1189107219712604
18675	774.0	300.0	2.162709915141528
18676	774.0	357.0	3.573104289405232
18677	774.0	403.0	4.346523823119941
18678	774.0	423.0	2.118671947082257
18679	774.0	436.0	0.0
18680	774.0	468.0	1.9642623110871016
18681	774.0	511.0	3.980243175994945
18682	774.0	514.0	3.837187455191647
18683	774.0	520.0	4.1325213909726735
18684	774.0	521.0	0.0
18685	774.0	527.0	0.0
18686	774.0	537.0	5.0
18687	774.0	563.0	0.041212306313601066
18688	774.0	576.0	1.8294530515305458
18689	774.0	644.0	5.0
18690	774.0	649.0	0.4209579918509463
18691	774.0	672.0	5.0
18692	774.0	673.0	4.183066823660794
18693	774.0	739.0	0.0
18694	774.0	741.0	1.7551577564125251
18695	774.0	834.0	0.0
18696	774.0	849.0	5.0
18697	774.0	871.0	5.0
18698	774.0	920.0	4.3879185058327135
18699	774.0	1028.0	3.1298192613613165
18700	774.0	1091.0	0.0
18701	774.0	1182.0	2.0452617342933817
18702	774.0	1305.0	0.41434854711887165
18703	774.0	1419.0	0.0
18704	775.0	258.0	5.0
18705	775.0	264.0	5.0
18706	775.0	269.0	3.974786405858412
18707	775.0	270.0	5.0
18708	775.0	272.0	5.0
18709	775.0	286.0	3.76231596169741
18710	775.0	300.0	3.156078894409988
18711	775.0	307.0	0.5743732932716386
18712	775.0	310.0	1.4400560955942403
18713	775.0	331.0	2.969679157141331
18714	775.0	343.0	3.4078939858209076
18715	775.0	348.0	5.0
18716	776.0	21.0	0.0
18717	776.0	22.0	4.300158694675865
18718	776.0	127.0	3.888881559630936
18719	776.0	164.0	5.0
18720	776.0	168.0	4.583331670444306
18721	776.0	234.0	4.125437555738566
18722	776.0	276.0	2.8441413016896564
18723	776.0	422.0	5.0
18724	776.0	436.0	3.0965331733203283
18725	776.0	439.0	5.0
18726	776.0	442.0	0.0
18727	776.0	443.0	3.477407256459526
18728	776.0	485.0	5.0
18729	776.0	486.0	0.5452225686159434
18730	776.0	496.0	0.9222877412441284
18731	776.0	511.0	3.2230132269453513
18732	776.0	569.0	0.0
18733	776.0	648.0	0.0
18734	776.0	661.0	3.02207795312927
18735	776.0	672.0	1.4394398087075808
18736	776.0	769.0	2.443601749325583
18737	777.0	1.0	4.011487228780604
18738	777.0	56.0	4.623780227224218
18739	777.0	100.0	4.604914798146513
18740	777.0	117.0	3.8946241223420737
18741	777.0	153.0	4.853150977274459
18742	777.0	157.0	4.624994402732576
18743	777.0	168.0	3.0284363109571983
18744	777.0	205.0	1.511344745290275
18745	777.0	216.0	2.8633477389294066
18746	777.0	286.0	4.925995783459769
18747	777.0	357.0	2.7958675594833116
18748	777.0	690.0	4.338631271602606
18749	778.0	7.0	3.3968668375066526
18750	778.0	78.0	5.0
18751	778.0	94.0	3.1518276866516888
18752	778.0	121.0	3.9524388819270526
18753	778.0	193.0	1.1403586259719685
18754	778.0	195.0	2.8933617803262424
18755	778.0	204.0	4.207188616534049
18756	778.0	209.0	4.9486315636812
18757	778.0	230.0	0.87139911468383
18758	778.0	238.0	4.593027749755901
18759	778.0	239.0	4.9846327527378795
18760	778.0	262.0	1.7107873602594426
18761	778.0	265.0	5.0
18762	778.0	496.0	4.07119688901493
18763	778.0	582.0	2.9311856008466433
18764	778.0	616.0	5.0
18765	778.0	738.0	0.0
18766	778.0	780.0	0.0
18767	778.0	1035.0	5.0
18768	778.0	1273.0	2.3643072966952654
18769	779.0	222.0	3.798317517509636
18770	779.0	257.0	1.791927289753299
18771	779.0	284.0	0.6779603062210966
18772	779.0	411.0	0.0
18773	779.0	471.0	5.0
18774	780.0	22.0	4.669020570927569
18775	780.0	70.0	5.0
18776	780.0	97.0	5.0
18777	780.0	98.0	5.0
18778	780.0	133.0	4.432352180828711
18779	780.0	172.0	4.840708919777448
18780	780.0	199.0	5.0
18781	780.0	202.0	0.9723569996902914
18782	780.0	208.0	5.0
18783	780.0	300.0	4.1306553864996145
18784	780.0	357.0	4.616274920845455
18785	780.0	423.0	5.0
18786	780.0	433.0	5.0
18787	780.0	467.0	5.0
18788	780.0	491.0	1.4900201022311315
18789	780.0	508.0	4.673128485581205
18790	780.0	510.0	2.8354071412668933
18791	780.0	662.0	0.0
18792	780.0	887.0	5.0
18793	781.0	64.0	4.308063219493486
18794	781.0	100.0	4.515357529089656
18795	781.0	127.0	4.439828271782032
18796	781.0	288.0	3.4374118283746142
18797	781.0	322.0	1.2444722730422249
18798	781.0	324.0	5.0
18799	781.0	474.0	5.0
18800	781.0	483.0	5.0
18801	782.0	243.0	2.2257737134728472
18802	782.0	246.0	1.9092842900585363
18803	782.0	248.0	2.6881860716479924
18804	782.0	249.0	2.250722886622736
18805	782.0	250.0	3.1448713554840904
18806	782.0	264.0	3.099047557144926
18807	782.0	288.0	3.50134725620079
18808	782.0	294.0	2.9975139680329916
18809	782.0	308.0	4.326371068663395
18810	782.0	310.0	5.0
18811	782.0	315.0	2.6147971369194396
18812	782.0	322.0	1.9669061514977628
18813	782.0	326.0	1.988082044050211
18814	782.0	329.0	5.0
18815	782.0	343.0	4.339974036493925
18816	782.0	346.0	3.1147696966633496
18817	782.0	352.0	5.0
18818	782.0	515.0	3.299844764616404
18819	782.0	532.0	5.0
18820	782.0	678.0	2.1777890571717524
18821	782.0	683.0	0.9152992964197886
18822	782.0	687.0	2.7275878924195527
18823	782.0	689.0	3.8104458482806898
18824	782.0	690.0	3.351831124775576
18825	782.0	750.0	2.9288822806320733
18826	782.0	872.0	3.187894547428274
18827	782.0	878.0	0.0
18828	782.0	902.0	3.578557372913403
18829	782.0	938.0	5.0
18830	782.0	984.0	1.360533097942216
18831	782.0	987.0	4.932718107879712
18832	782.0	991.0	3.101624930909994
18833	782.0	1023.0	1.9703310752364267
18834	782.0	1038.0	2.4446748714745943
18835	782.0	1216.0	0.0
18836	782.0	1237.0	3.770736819311175
18837	782.0	1241.0	5.0
18838	782.0	1244.0	3.767011134835224
18839	782.0	1258.0	1.8677907991114466
18840	782.0	1279.0	5.0
18841	782.0	1315.0	4.66205964039829
18842	782.0	1379.0	1.0635144681957522
18843	782.0	1383.0	5.0
18844	782.0	1386.0	0.6652546505048311
18845	782.0	1389.0	2.035319328852465
18846	782.0	1390.0	5.0
18847	782.0	1394.0	0.0
18848	782.0	1477.0	4.107825501359411
18849	782.0	1511.0	2.017657767388134
18850	782.0	1538.0	2.140047091502938
18851	782.0	1600.0	4.86235196389488
18852	782.0	1609.0	1.7407730278028706
18853	782.0	1643.0	2.7592895561683948
18854	782.0	1644.0	3.542423192155551
18855	782.0	1658.0	3.3042374751905506
18856	782.0	1669.0	1.4189917334475162
18857	783.0	260.0	5.0
18858	783.0	288.0	3.207222487630147
18859	783.0	328.0	3.9809264994611393
18860	783.0	333.0	4.944887954486515
18861	783.0	334.0	4.701374720594884
18862	783.0	335.0	5.0
18863	783.0	345.0	1.8765592918494785
18864	783.0	346.0	0.2609393385661143
18865	783.0	876.0	5.0
18866	784.0	269.0	3.014785561093441
18867	784.0	271.0	2.4279815063009904
18868	784.0	286.0	2.612431728403667
18869	784.0	292.0	5.0
18870	784.0	303.0	3.192960268671429
18871	784.0	307.0	5.0
18872	784.0	328.0	1.8013751606896407
18873	784.0	678.0	0.08520792092090723
18874	784.0	1038.0	0.9678533298591573
18875	785.0	22.0	3.924637238380344
18876	785.0	195.0	2.8462223686170773
18877	785.0	209.0	4.438005420941724
18878	785.0	301.0	3.3958771848875355
18879	785.0	423.0	3.3890555141710488
18880	785.0	1050.0	0.0
18881	786.0	15.0	4.534874930138998
18882	786.0	70.0	5.0
18883	786.0	82.0	3.388848558633438
18884	786.0	86.0	4.553282223688394
18885	786.0	132.0	5.0
18886	786.0	143.0	4.861720637328321
18887	786.0	161.0	5.0
18888	786.0	177.0	4.354004254292591
18889	786.0	180.0	5.0
18890	786.0	183.0	3.4045272800903583
18891	786.0	187.0	3.7854703644783205
18892	786.0	191.0	5.0
18893	786.0	199.0	0.7241330565812072
18894	786.0	200.0	0.0
18895	786.0	216.0	4.2219831106900765
18896	786.0	230.0	0.8100479217950998
18897	786.0	231.0	5.0
18898	786.0	234.0	3.9733398543009093
18899	786.0	238.0	4.069368813860821
18900	786.0	240.0	0.29307915703320636
18901	786.0	276.0	5.0
18902	786.0	283.0	4.355656226014136
18903	786.0	318.0	2.1527963862057558
18904	786.0	381.0	0.0
18905	786.0	404.0	0.0
18906	786.0	405.0	3.1402749331499926
18907	786.0	429.0	4.161948100499451
18908	786.0	449.0	0.0
18909	786.0	465.0	4.457170810938613
18910	786.0	471.0	4.682089125811619
