15016	466.0	331.0	4.152098395087431
15017	466.0	333.0	5.0
15018	466.0	334.0	5.0
15019	466.0	344.0	5.0
15020	466.0	349.0	1.0116665225801929
15021	466.0	350.0	5.0
15022	466.0	354.0	5.0
15023	466.0	357.0	5.0
15024	466.0	385.0	5.0
15025	466.0	455.0	4.6115576076434435
15026	466.0	546.0	5.0
15027	466.0	550.0	2.3141551631813395
15028	466.0	566.0	5.0
15029	466.0	568.0	4.235365006374808
15030	466.0	651.0	4.468066546777705
15031	466.0	682.0	2.5868689572127055
15032	466.0	748.0	5.0
15033	466.0	873.0	5.0
15034	466.0	882.0	1.2273242445617183
15035	466.0	898.0	5.0
15036	466.0	902.0	5.0
15037	466.0	1313.0	5.0
15038	467.0	7.0	4.283553498997169
15039	467.0	50.0	4.986936233929388
15040	467.0	93.0	0.6431488309679686
15041	467.0	100.0	3.6592767722153265
15042	467.0	108.0	0.0
15043	467.0	109.0	1.70308860275201
15044	467.0	124.0	4.296555114980063
15045	467.0	150.0	5.0
15046	467.0	240.0	1.896321421243368
15047	467.0	248.0	5.0
15048	467.0	257.0	3.1724986737667265
15049	467.0	264.0	5.0
15050	467.0	268.0	5.0
15051	467.0	276.0	3.6221149097686003
15052	467.0	288.0	4.416935879832005
15053	467.0	298.0	5.0
15054	467.0	340.0	5.0
15055	467.0	455.0	5.0
15056	467.0	762.0	0.0
15057	467.0	1016.0	5.0
15058	467.0	1017.0	4.764855206408469
15059	467.0	1142.0	5.0
15060	468.0	4.0	1.665979694667018
15061	468.0	8.0	1.1776693541934786
15062	468.0	13.0	0.0
15063	468.0	15.0	4.360909615726677
15064	468.0	19.0	5.0
15065	468.0	23.0	3.680853385699192
15066	468.0	31.0	2.845987842656463
15067	468.0	39.0	0.0
15068	468.0	51.0	5.0
15069	468.0	56.0	3.2929763911826004
15070	468.0	69.0	3.69464371370657
15071	468.0	71.0	2.780977716070313
15072	468.0	98.0	4.305296455012837
15073	468.0	116.0	4.407304296076547
15074	468.0	132.0	3.1271035676977714
15075	468.0	137.0	3.616955020050784
15076	468.0	159.0	2.8869953367687655
15077	468.0	160.0	0.3334032282324125
15078	468.0	173.0	2.8609113510840727
15079	468.0	181.0	2.992776697961154
15080	468.0	182.0	4.925370340662668
15081	468.0	200.0	2.327724013171391
15082	468.0	209.0	3.8567433923320453
15083	468.0	214.0	0.0
15084	468.0	222.0	2.8513198790218706
15085	468.0	249.0	4.0837493285401925
15086	468.0	251.0	0.0
15087	468.0	257.0	2.6082376483229517
15088	468.0	258.0	4.051700096551655
15089	468.0	273.0	3.6251459588776376
15090	468.0	275.0	3.677745787769488
15091	468.0	283.0	3.639363526906069
15092	468.0	285.0	5.0
15093	468.0	293.0	2.7552629383003495
15094	468.0	294.0	2.326624668032911
15095	468.0	321.0	2.777516421855983
15096	468.0	357.0	3.8316926310080293
15097	468.0	405.0	3.5271843912000342
15098	468.0	411.0	0.0
15099	468.0	423.0	1.8775822945393006
15100	468.0	428.0	5.0
15101	468.0	435.0	5.0
15102	468.0	461.0	2.8429876402798326
15103	468.0	469.0	0.9102867541069979
15104	468.0	475.0	2.9314188783170336
15105	468.0	498.0	4.816467196122532
15106	468.0	507.0	3.0924103785177994
15107	468.0	544.0	5.0
15108	468.0	582.0	1.2171614946640226
15109	468.0	603.0	1.4016736560955985
15110	468.0	612.0	0.0
15111	468.0	642.0	5.0
15112	468.0	662.0	0.39055289621450656
15113	468.0	692.0	3.496719300941276
15114	468.0	742.0	3.4709841117587996
15115	468.0	826.0	5.0
15116	468.0	856.0	0.0
15117	468.0	926.0	2.2486253182815323
15118	468.0	1008.0	3.3519903210472224
15119	468.0	1014.0	3.36496452428031
15120	468.0	1168.0	2.608964886569471
15121	469.0	10.0	0.2722175296243794
15122	469.0	127.0	4.743828204870864
15123	469.0	134.0	5.0
15124	469.0	136.0	3.2763785541475268
15125	469.0	153.0	2.6442625811990776
15126	469.0	173.0	4.593785486268797
15127	469.0	194.0	3.73696273647784
15128	469.0	483.0	2.4535255414189514
15129	469.0	484.0	5.0
15130	469.0	495.0	5.0
15131	469.0	499.0	2.7916056818908195
15132	469.0	513.0	4.729813731153164
15133	469.0	530.0	5.0
15134	469.0	605.0	5.0
15135	469.0	610.0	5.0
15136	469.0	641.0	4.208516451230091
15137	469.0	654.0	5.0
15138	469.0	656.0	5.0
15139	469.0	705.0	5.0
15140	469.0	855.0	0.0
15141	469.0	923.0	3.522337702180068
15142	469.0	1558.0	2.8772754516019283
15143	470.0	19.0	5.0
15144	470.0	50.0	4.484292666328354
15145	470.0	93.0	3.3090550812996904
15146	470.0	100.0	3.66157025109898
15147	470.0	118.0	2.7239052869084386
15148	470.0	125.0	2.5668261487199393
15149	470.0	137.0	5.0
15150	470.0	221.0	2.5618400521537
15151	470.0	246.0	4.385655959311241
15152	470.0	248.0	3.8478131745828024
15153	470.0	268.0	5.0
15154	470.0	284.0	5.0
15155	470.0	285.0	5.0
15156	470.0	288.0	2.4193099411647094
15157	470.0	293.0	1.4942115735601131
15158	470.0	294.0	2.9054821294815634
15159	470.0	295.0	4.762697939262123
15160	470.0	475.0	0.739316665744174
15161	470.0	508.0	3.1361154804389213
15162	470.0	544.0	0.11439405730046304
15163	470.0	546.0	1.6142170128046212
15164	470.0	813.0	5.0
15165	470.0	824.0	5.0
15166	470.0	847.0	0.0
15167	470.0	919.0	0.0
15168	470.0	950.0	0.0
15169	470.0	952.0	1.4558970215210103
15170	470.0	1097.0	5.0
15171	471.0	1.0	4.026753831785102
15172	471.0	8.0	2.6782028907559217
15173	471.0	94.0	0.0
15174	471.0	95.0	4.732391282765174
15175	471.0	99.0	4.004407318490617
15176	471.0	102.0	0.9142112476695478
15177	471.0	140.0	0.16716705807336824
15178	471.0	151.0	3.7320438042681325
15179	471.0	418.0	0.0
15180	471.0	477.0	0.7975634075977796
15181	471.0	501.0	3.501843678040377
15182	471.0	588.0	2.0741043225455438
15183	471.0	596.0	4.816198477659156
15184	471.0	969.0	2.7692389260289905
15185	472.0	1.0	3.69503764941641
15186	472.0	3.0	0.0
15187	472.0	4.0	4.7028474330221375
15188	472.0	11.0	4.928295724233691
15189	472.0	27.0	5.0
15190	472.0	38.0	2.1318552281299326
15191	472.0	49.0	4.981159228731765
15192	472.0	66.0	3.3504754626148365
15193	472.0	71.0	4.084393445099964
15194	472.0	72.0	3.1322658230925313
15195	472.0	73.0	3.0000194105223628
15196	472.0	80.0	5.0
15197	472.0	88.0	2.694039049803453
15198	472.0	90.0	1.8887898640338916
15199	472.0	97.0	3.4781078870857223
15200	472.0	99.0	1.199379448342315
15201	472.0	117.0	2.7711208557103597
15202	472.0	118.0	3.8291550277052417
15203	472.0	120.0	3.9922054609889153
15204	472.0	123.0	5.0
15205	472.0	135.0	3.443323844200927
15206	472.0	141.0	5.0
15207	472.0	151.0	3.6998741985375476
15208	472.0	168.0	5.0
15209	472.0	177.0	5.0
15210	472.0	181.0	3.890826554497492
15211	472.0	185.0	4.197057775711027
15212	472.0	193.0	1.9052829988546551
15213	472.0	195.0	4.494208231227806
15214	472.0	196.0	3.679210916599232
15215	472.0	204.0	3.0018897063016836
15216	472.0	217.0	1.3708457358348427
15217	472.0	218.0	4.560849062115189
15218	472.0	228.0	4.398257051464702
15219	472.0	229.0	1.7745080466456224
15220	472.0	232.0	4.737815576208912
15221	472.0	233.0	4.1046842800408365
15222	472.0	234.0	4.766360679389707
15223	472.0	250.0	4.337885233278783
15224	472.0	255.0	5.0
15225	472.0	258.0	3.549669227708839
15226	472.0	288.0	3.637326284221829
15227	472.0	318.0	3.8557315860050974
15228	472.0	355.0	4.233312925476729
15229	472.0	362.0	0.0
15230	472.0	365.0	2.1149641772550827
15231	472.0	368.0	0.0
15232	472.0	370.0	5.0
15233	472.0	374.0	1.6307766306238445
15234	472.0	378.0	2.317438959229627
15235	472.0	380.0	5.0
15236	472.0	384.0	5.0
15237	472.0	393.0	5.0
15238	472.0	395.0	3.274462766729155
15239	472.0	400.0	5.0
15240	472.0	401.0	2.0643201736845898
15241	472.0	411.0	5.0
15242	472.0	417.0	0.559412216071427
15243	472.0	418.0	4.745092076274749
15244	472.0	431.0	5.0
15245	472.0	449.0	2.5856785002514684
15246	472.0	455.0	2.1383067605520245
15247	472.0	473.0	5.0
15248	472.0	475.0	4.462867449628629
15249	472.0	477.0	3.263387044050599
15250	472.0	501.0	5.0
15251	472.0	541.0	1.4159887463034893
15252	472.0	550.0	0.4677368659026089
15253	472.0	552.0	2.0378565179571884
15254	472.0	559.0	3.2080380047819035
15255	472.0	561.0	0.0059740907983916736
15256	472.0	567.0	0.0
15257	472.0	568.0	5.0
15258	472.0	578.0	4.169866703044577
15259	472.0	584.0	3.5545442459632803
15260	472.0	588.0	4.80312893618944
15261	472.0	609.0	5.0
15262	472.0	625.0	5.0
15263	472.0	633.0	0.0
15264	472.0	655.0	2.481459881029997
15265	472.0	658.0	5.0
15266	472.0	682.0	0.0
15267	472.0	685.0	5.0
15268	472.0	689.0	4.766617507624383
15269	472.0	715.0	3.5012013667106707
15270	472.0	720.0	1.1808948702387025
15271	472.0	739.0	4.158065167902578
15272	472.0	743.0	3.8954352960524
15273	472.0	746.0	4.87461041307483
15274	472.0	747.0	0.0
15275	472.0	748.0	2.3629174190843183
15276	472.0	751.0	4.520498115829707
15277	472.0	755.0	5.0
15278	472.0	756.0	0.5634420549806459
15279	472.0	758.0	4.664157705048615
15280	472.0	763.0	3.116258063052662
15281	472.0	771.0	5.0
15282	472.0	790.0	1.059263187211998
15283	472.0	826.0	5.0
15284	472.0	877.0	5.0
15285	472.0	924.0	1.3746785460367827
15286	472.0	930.0	3.5599822637132488
15287	472.0	931.0	4.674000637993329
15288	472.0	940.0	4.164345330072673
15289	472.0	946.0	0.0
15290	472.0	951.0	1.72486125318322
15291	472.0	977.0	5.0
15292	472.0	1011.0	5.0
15293	472.0	1036.0	4.126385922525692
15294	472.0	1053.0	5.0
15295	472.0	1091.0	5.0
15296	472.0	1095.0	4.438753147065306
15297	472.0	1119.0	3.3525205368480577
15298	472.0	1210.0	3.766323147092767
15299	472.0	1228.0	1.3451692512308095
15300	472.0	1248.0	0.35242687807935147
15301	472.0	1469.0	3.9507879764532445
15302	473.0	7.0	3.025026715663259
15303	473.0	10.0	5.0
15304	473.0	25.0	3.4186630068632256
15305	473.0	116.0	4.939510171355115
15306	473.0	137.0	1.922424425001449
15307	473.0	257.0	3.85542544224511
15308	473.0	268.0	3.0289846087192083
15309	473.0	273.0	0.0
15310	473.0	275.0	4.359219777718453
15311	473.0	276.0	3.48120651562499
15312	473.0	293.0	4.513546434453366
15313	473.0	327.0	2.385600550436063
15314	473.0	508.0	3.5716173525742096
15315	473.0	547.0	5.0
15316	473.0	813.0	0.0
15317	473.0	1129.0	5.0
15318	473.0	1142.0	0.3272466370387175
15319	474.0	7.0	3.7533020779246478
15320	474.0	8.0	4.223627861750143
15321	474.0	11.0	4.96839725276706
15322	474.0	15.0	3.570548903433711
15323	474.0	42.0	5.0
15324	474.0	48.0	4.45543617548597
15325	474.0	52.0	5.0
15326	474.0	61.0	2.230301696188805
15327	474.0	68.0	3.519366483203267
15328	474.0	71.0	3.9748973940958354
15329	474.0	72.0	2.4228902942570514
15330	474.0	73.0	3.2989070412583463
15331	474.0	76.0	2.5662511619269375
15332	474.0	77.0	4.335009892559342
15333	474.0	79.0	4.1168541300249615
15334	474.0	83.0	3.994287351636389
15335	474.0	87.0	4.336462263745011
15336	474.0	92.0	4.217768441871205
15337	474.0	98.0	4.114667087777641
15338	474.0	99.0	3.3449529331839734
15339	474.0	100.0	4.107204665704982
15340	474.0	117.0	4.338216025612783
15341	474.0	121.0	3.799372234320756
15342	474.0	132.0	4.181756922697453
15343	474.0	134.0	3.5852687415376283
15344	474.0	135.0	4.206171780577404
15345	474.0	136.0	3.493642363166963
15346	474.0	161.0	3.811586744613757
15347	474.0	170.0	4.123421076828948
15348	474.0	171.0	3.0506440844494342
15349	474.0	172.0	3.6331354222284196
15350	474.0	173.0	4.290951622740139
15351	474.0	175.0	3.153544392153687
15352	474.0	176.0	4.260456312285465
15353	474.0	178.0	1.704253661883417
15354	474.0	180.0	3.811314537277845
15355	474.0	181.0	4.638739121314757
15356	474.0	183.0	4.105229934065493
15357	474.0	191.0	3.718139772277177
15358	474.0	192.0	2.8296376864061257
15359	474.0	194.0	4.665881896670189
15360	474.0	195.0	4.58113151212295
15361	474.0	196.0	3.781313451761105
15362	474.0	198.0	4.610748650746799
15363	474.0	199.0	4.980923158499212
15364	474.0	203.0	0.8448978196895772
15365	474.0	209.0	2.9780845963652474
15366	474.0	210.0	4.057672490908189
15367	474.0	216.0	3.48239143378809
15368	474.0	221.0	0.49159158091896604
15369	474.0	227.0	3.7604534601177053
15370	474.0	234.0	4.533135472445222
15371	474.0	237.0	3.859876029929648
15372	474.0	238.0	3.9709802867192665
15373	474.0	244.0	3.8006997911292975
15374	474.0	257.0	4.461546251356132
15375	474.0	258.0	3.9020165481001476
15376	474.0	265.0	4.263859917045052
15377	474.0	275.0	4.60341184247187
15378	474.0	276.0	3.0736620052054326
15379	474.0	283.0	3.182053879686848
15380	474.0	285.0	4.001112913663205
15381	474.0	293.0	3.750541033396119
15382	474.0	298.0	5.0
15383	474.0	316.0	1.4400441811691245
15384	474.0	317.0	5.0
15385	474.0	322.0	2.7954349434472956
15386	474.0	346.0	3.877536157965327
15387	474.0	380.0	5.0
15388	474.0	382.0	5.0
15389	474.0	410.0	3.1702962203991265
15390	474.0	418.0	3.7191111671399226
15391	474.0	419.0	3.6123625919683393
15392	474.0	435.0	3.7072160129629808
15393	474.0	461.0	5.0
15394	474.0	463.0	2.3181513644440472
15395	474.0	474.0	5.0
15396	474.0	480.0	2.2666420779697694
15397	474.0	481.0	4.33272883475194
15398	474.0	483.0	2.4611650560611613
15399	474.0	484.0	2.430531563266289
15400	474.0	488.0	3.6825468407065385
15401	474.0	489.0	1.8489967589807959
15402	474.0	493.0	1.041473945232281
15403	474.0	495.0	4.949462732548311
15404	474.0	496.0	4.735441104779544
15405	474.0	498.0	3.4882889801666264
15406	474.0	499.0	1.0968974049433906
15407	474.0	503.0	4.303302771983878
15408	474.0	506.0	5.0
15409	474.0	508.0	4.963245550582045
15410	474.0	513.0	3.216018646117878
15411	474.0	517.0	3.0473937886203424
15412	474.0	518.0	4.969073581257269
15413	474.0	521.0	2.740143022324917
15414	474.0	528.0	2.5496592525668786
15415	474.0	529.0	4.693612806173009
15416	474.0	553.0	1.175277231371288
15417	474.0	591.0	3.52141554632162
15418	474.0	602.0	1.127619961499075
15419	474.0	603.0	5.0
15420	474.0	610.0	0.8787360767655227
15421	474.0	615.0	4.661391731689364
15422	474.0	618.0	0.8949454472315986
15423	474.0	633.0	4.4652071922335725
15424	474.0	641.0	0.7393048510416251
15425	474.0	642.0	2.1841317708525745
15426	474.0	646.0	1.5667186939159476
15427	474.0	649.0	5.0
15428	474.0	653.0	4.564928202896047
15429	474.0	661.0	3.9156919686170326
15430	474.0	676.0	3.588896556596139
15431	474.0	684.0	5.0
15432	474.0	696.0	5.0
15433	474.0	705.0	3.879281836429638
15434	474.0	707.0	5.0
15435	474.0	708.0	4.338058050530348
15436	474.0	735.0	3.0127470333950677
15437	474.0	736.0	4.178999108933548
15438	474.0	744.0	3.452456223328549
15439	474.0	756.0	3.27056595103748
15440	474.0	789.0	0.002052880407183502
15441	474.0	848.0	3.474623731123795
15442	474.0	921.0	0.6045902937007906
15443	474.0	923.0	5.0
15444	474.0	963.0	5.0
15445	474.0	966.0	5.0
15446	474.0	996.0	2.063864062518487
15447	474.0	1009.0	4.681339898000266
15448	474.0	1014.0	1.562062181222542
15449	474.0	1016.0	3.209068038012819
15450	474.0	1020.0	0.5970804852674901
15451	474.0	1028.0	5.0
15452	474.0	1045.0	3.8677782325859407
15453	474.0	1050.0	2.5145882531663055
15454	474.0	1123.0	5.0
15455	474.0	1172.0	1.950178469908419
15456	474.0	1518.0	5.0
15457	475.0	100.0	3.2458670072729547
15458	475.0	259.0	1.5361532034667225
15459	475.0	286.0	3.950051423551757
15460	475.0	313.0	4.909806359342182
15461	475.0	315.0	5.0
15462	475.0	316.0	5.0
15463	475.0	347.0	4.498991091486641
15464	475.0	381.0	1.7301094290442556
15465	476.0	33.0	0.0
15466	476.0	42.0	5.0
15467	476.0	63.0	5.0
15468	476.0	72.0	1.981110828775955
15469	476.0	175.0	2.9001496601882484
15470	476.0	186.0	4.882383162364845
15471	476.0	194.0	4.370879617071026
15472	476.0	202.0	4.888501997549517
15473	476.0	204.0	3.8622890249869157
15474	476.0	209.0	5.0
15475	476.0	211.0	4.028550014034632
15476	476.0	216.0	5.0
15477	476.0	232.0	1.5162313027024081
15478	476.0	238.0	2.1289704554154545
15479	476.0	288.0	3.0388939758638926
15480	476.0	328.0	3.5074407446580094
15481	476.0	343.0	4.9060811734836625
15482	476.0	367.0	3.18864182248546
15483	476.0	435.0	5.0
15484	476.0	585.0	5.0
15485	476.0	710.0	0.0
15486	476.0	712.0	3.8305595477619026
15487	476.0	715.0	0.0
15488	476.0	734.0	5.0
15489	476.0	748.0	3.7416778804719697
15490	476.0	765.0	5.0
15491	476.0	781.0	5.0
15492	476.0	790.0	0.0
15493	476.0	792.0	4.247779971054497
15494	476.0	890.0	5.0
15495	476.0	944.0	5.0
15496	476.0	1037.0	1.548804739506679
15497	476.0	1074.0	5.0
15498	476.0	1118.0	0.30506156242253346
15499	476.0	1188.0	5.0
15500	477.0	15.0	4.071083974299546
15501	477.0	25.0	3.7790099477833334
15502	477.0	88.0	2.5070592622348493
15503	477.0	255.0	2.5568009713527227
15504	477.0	280.0	4.996499502136567
15505	477.0	709.0	5.0
15506	477.0	724.0	0.0
15507	477.0	781.0	5.0
15508	477.0	815.0	2.408919272751102
15509	478.0	17.0	5.0
15510	478.0	23.0	2.948025033330895
15511	478.0	28.0	3.1226722234721453
15512	478.0	41.0	5.0
15513	478.0	42.0	2.494651789459783
15514	478.0	48.0	2.884807923830784
15515	478.0	50.0	3.978801087263107
15516	478.0	72.0	3.518169846407338
15517	478.0	79.0	4.398115803325017
15518	478.0	81.0	3.3185235551748886
15519	478.0	93.0	0.6793636077109708
15520	478.0	98.0	4.040512274990041
15521	478.0	111.0	4.931858043052166
15522	478.0	122.0	1.3483264004034186
15523	478.0	137.0	3.9430475125185867
15524	478.0	143.0	5.0
15525	478.0	145.0	2.117769978871376
15526	478.0	151.0	3.8319325845079995
15527	478.0	161.0	3.702622927649813
15528	478.0	168.0	3.8353304312375514
15529	478.0	188.0	2.9682696661588466
15530	478.0	216.0	3.797825827733389
15531	478.0	218.0	1.6426394672213225
15532	478.0	219.0	5.0
15533	478.0	237.0	4.270324047933827
15534	478.0	255.0	3.4701435309914923
15535	478.0	276.0	3.6723246578174473
15536	478.0	282.0	4.213113967623782
15537	478.0	288.0	2.9505937768972146
15538	478.0	318.0	4.342461195698182
15539	478.0	350.0	0.9130658369876932
15540	478.0	354.0	3.5067532087346325
15541	478.0	357.0	4.409590493778649
15542	478.0	369.0	0.0
15543	478.0	381.0	4.849064260374158
15544	478.0	392.0	0.0
15545	478.0	403.0	1.7379240469857968
15546	478.0	412.0	4.895231161139644
15547	478.0	427.0	5.0
15548	478.0	469.0	1.3844378104731172
15549	478.0	496.0	2.1118863833216555
15550	478.0	518.0	3.0499223028722886
15551	478.0	604.0	0.0
15552	478.0	658.0	1.2482637578116726
15553	478.0	673.0	3.467148789608508
15554	478.0	684.0	5.0
15555	478.0	739.0	0.0
15556	478.0	743.0	0.0
15557	478.0	763.0	5.0
15558	478.0	866.0	3.850881313452692
15559	478.0	1521.0	5.0
15560	479.0	1.0	3.4658738187536797
15561	479.0	28.0	3.2440800959087106
15562	479.0	50.0	4.70403332506306
15563	479.0	54.0	5.0
15564	479.0	55.0	3.4740923173808866
15565	479.0	58.0	1.7621933308888733
15566	479.0	70.0	4.521690720973287
15567	479.0	71.0	3.6587804712756475
15568	479.0	79.0	4.24656792526999
15569	479.0	82.0	2.7062931598734576
15570	479.0	88.0	4.198023019535048
15571	479.0	97.0	4.4545902302932765
15572	479.0	100.0	3.696259632160562
15573	479.0	101.0	0.6802413148986342
15574	479.0	117.0	3.6494391165750897
15575	479.0	118.0	2.953037170028946
15576	479.0	121.0	3.8148700750095723
15577	479.0	122.0	2.966320438995859
15578	479.0	127.0	4.709959945844035
15579	479.0	133.0	5.0
15580	479.0	135.0	3.924360125385792
15581	479.0	144.0	2.877853529035684
15582	479.0	147.0	3.300516319560183
15583	479.0	153.0	4.328407609656392
15584	479.0	161.0	1.5717066118518945
15585	479.0	164.0	3.110440505297603
15586	479.0	168.0	3.9699668988958123
15587	479.0	174.0	4.561125926398004
15588	479.0	175.0	3.863096214024721
15589	479.0	176.0	3.2508884175675314
15590	479.0	179.0	3.2362462007101755
15591	479.0	181.0	4.063644727767567
15592	479.0	182.0	2.339250231587237
15593	479.0	185.0	1.4793060167315732
15594	479.0	189.0	0.9323880151018764
15595	479.0	190.0	3.8978448771208876
15596	479.0	195.0	4.294593119126876
15597	479.0	197.0	5.0
15598	479.0	209.0	3.3453104452115556
15599	479.0	210.0	3.6105546114873945
15600	479.0	211.0	4.7072295199536605
15601	479.0	216.0	2.7185292463323028
15602	479.0	226.0	5.0
15603	479.0	228.0	5.0
15604	479.0	230.0	2.8603280273376157
15605	479.0	241.0	1.8742527288628128
15606	479.0	248.0	2.8171834233729696
15607	479.0	249.0	5.0
15608	479.0	255.0	3.0927722362457706
15609	479.0	257.0	4.002040757043476
15610	479.0	261.0	1.469578048003699
15611	479.0	266.0	0.0
15612	479.0	282.0	1.376079904765979
15613	479.0	286.0	3.5111790748159235
15614	479.0	288.0	4.012019154305912
15615	479.0	298.0	3.4758679154174428
15616	479.0	304.0	1.8439059383957015
15617	479.0	324.0	5.0
15618	479.0	325.0	2.119237137208318
15619	479.0	358.0	3.7107893777508036
15620	479.0	385.0	2.915873813535965
15621	479.0	398.0	0.0
15622	479.0	405.0	4.400513140972529
15623	479.0	421.0	2.5430807056064744
15624	479.0	422.0	1.3866001393820429
15625	479.0	436.0	0.6899818973619127
15626	479.0	463.0	5.0
15627	479.0	483.0	3.041640795933152
15628	479.0	489.0	2.4740494090497887
15629	479.0	500.0	2.920298620041133
15630	479.0	523.0	3.001798518865834
15631	479.0	528.0	4.967315557445475
15632	479.0	535.0	3.635261081080428
15633	479.0	616.0	3.7445690866868433
15634	479.0	632.0	0.0
15635	479.0	640.0	5.0
15636	479.0	655.0	4.608039758833825
15637	479.0	680.0	0.5157879915278893
15638	479.0	692.0	2.2002676313771143
15639	479.0	732.0	4.18089713412958
15640	479.0	739.0	0.0
15641	479.0	748.0	3.074541102550561
15642	479.0	752.0	2.2093119467728246
15643	479.0	840.0	4.485099783137259
15644	479.0	879.0	4.270871646854438
15645	479.0	931.0	0.0
15646	479.0	945.0	0.7083187804387495
15647	479.0	1013.0	5.0
15648	479.0	1016.0	1.0226387083776804
15649	479.0	1039.0	3.5062651884284137
15650	479.0	1244.0	1.7565573146110456
15651	480.0	8.0	4.264648507210795
15652	480.0	114.0	2.7904684109191025
15653	480.0	127.0	3.9989611529521847
15654	480.0	165.0	0.0
15655	480.0	166.0	0.0
15656	480.0	172.0	2.678257140383546
15657	480.0	174.0	4.479507183461982
15658	480.0	175.0	3.7177392755569296
15659	480.0	183.0	3.6597729386112445
15660	480.0	190.0	3.9747248192466555
15661	480.0	191.0	2.4969285756630217
15662	480.0	203.0	1.680628701980001
15663	480.0	234.0	3.071873584511556
15664	480.0	237.0	3.6187089719993497
15665	480.0	265.0	3.100676490095227
15666	480.0	298.0	3.9728922403932883
15667	480.0	319.0	4.559062794639136
15668	480.0	347.0	2.308046335517674
15669	480.0	483.0	1.8922886350070596
15670	480.0	510.0	2.0897761622701196
15671	480.0	517.0	5.0
15672	480.0	603.0	3.2987364888204205
15673	480.0	615.0	2.2293720681345763
15674	480.0	642.0	3.586565201896896
15675	481.0	4.0	3.8693932818942995
15676	481.0	42.0	0.9608982590987247
15677	481.0	66.0	1.340515247899692
15678	481.0	98.0	5.0
15679	481.0	153.0	5.0
15680	481.0	190.0	5.0
15681	481.0	197.0	4.376892157565426
15682	481.0	210.0	3.5265408141193424
15683	481.0	216.0	2.509039230249869
15684	481.0	238.0	4.749764329153965
15685	481.0	313.0	3.283170445148577
15686	481.0	318.0	5.0
15687	481.0	367.0	5.0
15688	481.0	427.0	5.0
15689	481.0	435.0	3.965326173806683
15690	481.0	505.0	5.0
15691	481.0	507.0	0.0
15692	481.0	514.0	1.0544761575937358
15693	481.0	524.0	2.7932291649966032
15694	481.0	596.0	0.0
15695	481.0	648.0	0.2577801119217505
15696	481.0	650.0	3.539938924317941
15697	481.0	659.0	1.40185451050517
15698	481.0	678.0	1.2843217751122755
15699	481.0	692.0	4.0361250496225995
15700	481.0	780.0	3.247394695159231
15701	481.0	1039.0	0.0
15702	481.0	1089.0	0.0
15703	482.0	127.0	3.5010105926360673
15704	482.0	257.0	4.487625696683816
15705	482.0	289.0	2.8052627299030073
15706	482.0	295.0	1.8726040258679468
15707	482.0	298.0	4.709837289135469
15708	482.0	301.0	1.946399603837551
15709	482.0	311.0	4.723645175833394
15710	482.0	321.0	5.0
15711	482.0	876.0	5.0
15712	482.0	988.0	0.0
15713	483.0	1.0	4.311058138575031
15714	483.0	12.0	3.3867622294342525
15715	483.0	20.0	3.8101723591397127
15716	483.0	99.0	2.915157701540785
15717	483.0	107.0	5.0
15718	483.0	109.0	0.9371040006897685
15719	483.0	144.0	3.8869697235016267
15720	483.0	181.0	4.783964772286499
15721	483.0	197.0	2.6034083243483477
15722	483.0	199.0	1.6397654586183752
15723	483.0	230.0	1.1882278889437932
15724	483.0	237.0	3.0399916938426292
15725	483.0	249.0	4.263704793150712
15726	483.0	250.0	2.939485712401202
15727	483.0	270.0	4.5000042838109895
15728	483.0	271.0	5.0
15729	483.0	275.0	4.5979865678788
15730	483.0	277.0	5.0
15731	483.0	286.0	4.077497443876942
15732	483.0	313.0	5.0
15733	483.0	365.0	0.28060995985319037
15734	483.0	405.0	2.7276287434948965
15735	483.0	432.0	3.8046945436591963
15736	483.0	449.0	5.0
15737	483.0	450.0	5.0
15738	483.0	462.0	4.599939987977086
15739	483.0	538.0	1.5606330464341898
15740	483.0	612.0	5.0
15741	483.0	900.0	0.0
15742	484.0	1.0	3.271942823961094
15743	484.0	9.0	5.0
15744	484.0	15.0	2.1851662797106957
15745	484.0	25.0	4.488580172737499
15746	484.0	50.0	4.496721651320252
15747	484.0	53.0	1.9039975006801793
15748	484.0	56.0	4.582847247589875
15749	484.0	69.0	2.978331490192565
15750	484.0	70.0	4.586747415274881
15751	484.0	94.0	3.662925062251982
15752	484.0	96.0	5.0
15753	484.0	97.0	5.0
15754	484.0	122.0	3.6910304316993483
15755	484.0	135.0	0.8850133275813178
15756	484.0	141.0	2.453983158152823
15757	484.0	143.0	5.0
15758	484.0	144.0	3.1023189378846765
15759	484.0	151.0	3.0466998655614375
15760	484.0	195.0	4.558768509187425
15761	484.0	202.0	4.3900264110161595
15762	484.0	227.0	4.6611000481043785
15763	484.0	228.0	5.0
15764	484.0	230.0	1.1248572666542138
15765	484.0	234.0	2.3270332789737926
15766	484.0	235.0	5.0
15767	484.0	239.0	2.4636452846013848
15768	484.0	248.0	5.0
15769	484.0	250.0	5.0
15770	484.0	252.0	0.0
15771	484.0	255.0	0.0
15772	484.0	257.0	3.3814084074135136
15773	484.0	258.0	4.041060920636765
15774	484.0	265.0	1.9097299554092189
15775	484.0	293.0	1.4456825698752467
15776	484.0	300.0	3.0833121961796337
15777	484.0	318.0	4.0498441035172945
15778	484.0	343.0	1.4384378557776099
15779	484.0	399.0	0.3663701914676229
