14361	299.0	916.0	1.6524622461009737
14362	299.0	919.0	5.0
14363	299.0	921.0	1.9211285930971278
14364	299.0	936.0	2.8356856033389275
14365	299.0	950.0	1.6685765237203625
14366	299.0	954.0	4.401418625926544
14367	299.0	955.0	3.4678532988286817
14368	299.0	959.0	0.5925485310762274
14369	299.0	971.0	2.291589653114311
14370	299.0	998.0	4.85936923641761
14371	299.0	1018.0	5.0
14372	299.0	1020.0	5.0
14373	299.0	1021.0	0.9588393402400938
14374	299.0	1039.0	5.0
14375	299.0	1047.0	3.643895515794071
14376	299.0	1073.0	4.746853881489449
14377	299.0	1074.0	3.5940088101248815
14378	299.0	1119.0	4.1775424853784955
14379	299.0	1132.0	2.562081039107648
14380	299.0	1141.0	3.8343322369435224
14381	299.0	1214.0	1.317364556383428
14382	299.0	1227.0	5.0
14383	299.0	1322.0	2.532932846346097
14384	300.0	100.0	3.9162958425166923
14385	300.0	243.0	5.0
14386	300.0	257.0	3.8600127316851514
14387	300.0	261.0	4.772687240250333
14388	300.0	322.0	3.055366788502449
14389	300.0	328.0	2.473725251251152
14390	300.0	872.0	5.0
14391	300.0	948.0	5.0
14392	301.0	1.0	3.768824237006885
14393	301.0	2.0	3.110234935098636
14394	301.0	7.0	3.6564231045191047
14395	301.0	8.0	3.516795949514921
14396	301.0	9.0	3.8513984835196617
14397	301.0	11.0	3.49563026734048
14398	301.0	22.0	3.1667560516634587
14399	301.0	25.0	3.2768022535461143
14400	301.0	31.0	3.78408488907959
14401	301.0	33.0	2.9663225796181614
14402	301.0	53.0	3.1928181200940062
14403	301.0	54.0	2.776761617464587
14404	301.0	56.0	3.605608246354863
14405	301.0	58.0	3.5408670990959767
14406	301.0	66.0	4.0336183835933515
14407	301.0	67.0	2.5978714635547737
14408	301.0	77.0	4.532134934762293
14409	301.0	79.0	3.338540440357007
14410	301.0	88.0	2.7952082661383293
14411	301.0	89.0	3.290882414318398
14412	301.0	95.0	2.5086967259654624
14413	301.0	96.0	3.8226773173259994
14414	301.0	98.0	4.276307872966445
14415	301.0	99.0	2.5489195746169977
14416	301.0	105.0	5.0
14417	301.0	120.0	2.4623836413537794
14418	301.0	123.0	3.330674150037591
14419	301.0	138.0	4.148805534952231
14420	301.0	151.0	3.0755129373090364
14421	301.0	152.0	3.2804265300205113
14422	301.0	153.0	3.700778456141049
14423	301.0	154.0	5.0
14424	301.0	159.0	0.33889582904908677
14425	301.0	160.0	3.7323266868763847
14426	301.0	161.0	3.1565589076908322
14427	301.0	164.0	2.31388320568681
14428	301.0	168.0	3.5524268081368198
14429	301.0	172.0	4.4202045891628865
14430	301.0	173.0	4.197590203385535
14431	301.0	174.0	4.0901121073833355
14432	301.0	176.0	3.8665727956361855
14433	301.0	179.0	4.403882120083451
14434	301.0	180.0	3.9753242077326867
14435	301.0	182.0	3.6376118104752293
14436	301.0	184.0	0.9697151048055386
14437	301.0	187.0	2.7600923956474697
14438	301.0	191.0	4.281660228060428
14439	301.0	194.0	3.5762833976260944
14440	301.0	199.0	3.942210968780607
14441	301.0	201.0	3.938977857865648
14442	301.0	202.0	3.4686140547406614
14443	301.0	204.0	3.845364866674231
14444	301.0	215.0	4.6765565350391745
14445	301.0	216.0	3.4951666677576423
14446	301.0	222.0	3.4928513020921472
14447	301.0	227.0	2.3689953972867324
14448	301.0	229.0	4.496501409282441
14449	301.0	230.0	3.4405984448601528
14450	301.0	231.0	2.286311027064992
14451	301.0	239.0	3.4595005287762994
14452	301.0	241.0	3.739257417959563
14453	301.0	252.0	2.8944397278183644
14454	301.0	269.0	3.8313915404354755
14455	301.0	273.0	4.118907009894913
14456	301.0	276.0	2.920244398692367
14457	301.0	281.0	2.117100957759817
14458	301.0	300.0	3.6296602194044016
14459	301.0	333.0	2.5052787247491333
14460	301.0	357.0	3.331780013280729
14461	301.0	380.0	2.1827796570354954
14462	301.0	384.0	0.7180946561520579
14463	301.0	385.0	2.7397060131658892
14464	301.0	395.0	1.5072907390853711
14465	301.0	401.0	3.6141767928416186
14466	301.0	407.0	1.6958886149311336
14467	301.0	410.0	2.80093063619975
14468	301.0	411.0	2.6162414213760243
14469	301.0	419.0	3.355471453490459
14470	301.0	423.0	3.3185704022429534
14471	301.0	427.0	5.0
14472	301.0	443.0	1.9632346292984004
14473	301.0	456.0	1.8034946825973834
14474	301.0	470.0	4.662704971056115
14475	301.0	483.0	3.3604455545725904
14476	301.0	496.0	3.115216343893413
14477	301.0	511.0	5.0
14478	301.0	514.0	4.61240494605524
14479	301.0	515.0	3.7551131062979164
14480	301.0	519.0	2.6625536487566275
14481	301.0	523.0	3.739865486671037
14482	301.0	552.0	3.730007768037079
14483	301.0	554.0	2.985651520293491
14484	301.0	566.0	4.267954357613198
14485	301.0	582.0	3.5624591393616516
14486	301.0	597.0	3.3843509536434437
14487	301.0	604.0	1.4814983045669705
14488	301.0	606.0	5.0
14489	301.0	610.0	1.7716167909552187
14490	301.0	631.0	0.3917385298352556
14491	301.0	651.0	5.0
14492	301.0	660.0	3.7363934523845397
14493	301.0	673.0	1.8073459120557236
14494	301.0	684.0	3.464403514746206
14495	301.0	686.0	4.946362908990177
14496	301.0	692.0	3.156906841154183
14497	301.0	710.0	5.0
14498	301.0	719.0	3.5939689376141795
14499	301.0	732.0	4.394182771936642
14500	301.0	737.0	1.7431001665611532
14501	301.0	743.0	0.0
14502	301.0	756.0	4.031636129548488
14503	301.0	771.0	3.4722585104303576
14504	301.0	772.0	1.9178239425771086
14505	301.0	790.0	3.2960752576661827
14506	301.0	831.0	3.1323148773929055
14507	301.0	849.0	1.6861741389171852
14508	301.0	864.0	0.5185276832879125
14509	301.0	871.0	0.9189752127913308
14510	301.0	1012.0	5.0
14511	301.0	1028.0	0.46606788106380725
14512	301.0	1035.0	0.31157946383486657
14513	301.0	1091.0	5.0
14514	301.0	1112.0	3.128574084491595
14515	301.0	1228.0	3.3769768520699515
14516	302.0	245.0	3.3914989166662437
14517	302.0	258.0	2.5449120362390665
14518	302.0	270.0	0.4917478451919646
14519	302.0	299.0	5.0
14520	302.0	303.0	1.445971730269661
14521	302.0	307.0	4.403705055423217
14522	302.0	309.0	1.7330835586173414
14523	302.0	322.0	2.819086112340625
14524	302.0	323.0	3.1669830453447494
14525	302.0	328.0	5.0
14526	302.0	879.0	2.4227136457270926
14527	303.0	9.0	3.0204740508976893
14528	303.0	15.0	3.1127071647673796
14529	303.0	24.0	1.8898150458498741
14530	303.0	26.0	2.9258816642260066
14531	303.0	31.0	2.3059023386052298
14532	303.0	38.0	2.519941501924795
14533	303.0	42.0	2.652622541676542
14534	303.0	43.0	2.0421739799338825
14535	303.0	44.0	3.037350532799097
14536	303.0	49.0	4.254070995181617
14537	303.0	55.0	3.6710589864709093
14538	303.0	62.0	2.2270093615359694
14539	303.0	65.0	2.80303281333937
14540	303.0	67.0	3.0219460297314553
14541	303.0	68.0	3.044542451514987
14542	303.0	69.0	3.622429239817914
14543	303.0	79.0	3.295926743661727
14544	303.0	80.0	2.719037811804183
14545	303.0	87.0	2.9152122385586403
14546	303.0	91.0	2.4354915113510973
14547	303.0	94.0	2.60484870674514
14548	303.0	96.0	3.2927419719664632
14549	303.0	99.0	3.0580422641438987
14550	303.0	118.0	3.0860574552130604
14551	303.0	120.0	3.7013592232115937
14552	303.0	122.0	2.7500141807742238
14553	303.0	125.0	2.6818000747624082
14554	303.0	129.0	2.6158735552011505
14555	303.0	134.0	3.6025181423619252
14556	303.0	139.0	3.1162148703585784
14557	303.0	141.0	2.812238369438615
14558	303.0	145.0	3.275349318464322
14559	303.0	152.0	1.9458465718672746
14560	303.0	153.0	3.2462646419692085
14561	303.0	158.0	0.6209715140133623
14562	303.0	159.0	3.0058690909798402
14563	303.0	160.0	2.7807973201621934
14564	303.0	161.0	2.702695486452607
14565	303.0	164.0	3.370128808892292
14566	303.0	167.0	2.2326939450916714
14567	303.0	172.0	3.765113194915174
14568	303.0	176.0	3.7813161285961754
14569	303.0	179.0	3.108866297024809
14570	303.0	181.0	3.292030718677943
14571	303.0	182.0	3.3657267863033224
14572	303.0	183.0	3.5503300153623263
14573	303.0	184.0	3.7420933707288233
14574	303.0	185.0	4.147521016875025
14575	303.0	186.0	3.8953919608445995
14576	303.0	194.0	3.3566862261389026
14577	303.0	200.0	2.255474869367316
14578	303.0	201.0	3.38131792426193
14579	303.0	202.0	2.615181070355363
14580	303.0	203.0	3.1360120432971312
14581	303.0	208.0	2.9783349301859063
14582	303.0	209.0	3.3400413897946573
14583	303.0	210.0	3.4348775646145007
14584	303.0	218.0	3.677844688434115
14585	303.0	219.0	1.6014778710174848
14586	303.0	226.0	2.8717212161623356
14587	303.0	229.0	2.5487211145577033
14588	303.0	231.0	3.2396046934052696
14589	303.0	232.0	2.086546864214021
14590	303.0	233.0	2.7910116565888345
14591	303.0	234.0	3.1275188049386227
14592	303.0	235.0	1.9896360615186601
14593	303.0	237.0	3.209422672449884
14594	303.0	245.0	2.7962233222591224
14595	303.0	248.0	2.90868435372578
14596	303.0	249.0	2.5594974745435293
14597	303.0	252.0	1.8574412273816798
14598	303.0	257.0	3.577583455293909
14599	303.0	260.0	3.0724090237637753
14600	303.0	262.0	3.2065058925630807
14601	303.0	268.0	3.2993933174533785
14602	303.0	273.0	2.5091959411457117
14603	303.0	276.0	3.3086161696684537
14604	303.0	277.0	3.440139664115324
14605	303.0	286.0	2.914605508539598
14606	303.0	288.0	2.778233562193876
14607	303.0	291.0	1.5588239260646306
14608	303.0	294.0	2.76445188074465
14609	303.0	300.0	2.9771747785810088
14610	303.0	302.0	3.4265796287789234
14611	303.0	318.0	4.0247554813227815
14612	303.0	323.0	2.495522247734532
14613	303.0	325.0	2.4422619215670087
14614	303.0	326.0	2.990406338480324
14615	303.0	327.0	3.131169098999931
14616	303.0	330.0	2.102441868014805
14617	303.0	358.0	2.5003750546494787
14618	303.0	364.0	3.4798758174027635
14619	303.0	366.0	3.569916277219226
14620	303.0	367.0	2.9313760969874525
14621	303.0	369.0	2.529815854713582
14622	303.0	373.0	1.8307813504053208
14623	303.0	376.0	3.7116986887084136
14624	303.0	384.0	3.2318034075464177
14625	303.0	391.0	1.5752198147034744
14626	303.0	393.0	2.256898447939509
14627	303.0	396.0	4.632622253451767
14628	303.0	397.0	2.626044932267584
14629	303.0	398.0	3.7412266782105257
14630	303.0	404.0	2.542605391686643
14631	303.0	408.0	2.999950406333411
14632	303.0	410.0	2.6726585486868535
14633	303.0	411.0	2.4114809543688884
14634	303.0	416.0	3.6007733085914615
14635	303.0	418.0	2.7111852368809366
14636	303.0	421.0	2.9223689617876145
14637	303.0	426.0	2.103846892405562
14638	303.0	430.0	2.6064055848089174
14639	303.0	433.0	3.698687487261906
14640	303.0	435.0	2.775545175483459
14641	303.0	436.0	3.3904584165741034
14642	303.0	449.0	2.8021925768361644
14643	303.0	450.0	2.6660286452025774
14644	303.0	451.0	3.5912350128787978
14645	303.0	452.0	2.7267255697084174
14646	303.0	460.0	3.4125651604277554
14647	303.0	462.0	3.4119664433793995
14648	303.0	473.0	2.5150616463843822
14649	303.0	476.0	4.4922076340353225
14650	303.0	480.0	4.49656006370292
14651	303.0	483.0	4.032764067336954
14652	303.0	506.0	2.476250600933186
14653	303.0	507.0	2.3449828044845344
14654	303.0	531.0	2.4916835429234427
14655	303.0	541.0	1.9645062530224804
14656	303.0	545.0	1.9537725413479725
14657	303.0	549.0	3.463523055705193
14658	303.0	551.0	3.167583150538801
14659	303.0	558.0	4.0057474591209115
14660	303.0	568.0	2.6282915837863583
14661	303.0	574.0	2.9042406567019365
14662	303.0	576.0	3.077312017449514
14663	303.0	578.0	2.4094078913701855
14664	303.0	582.0	2.8813838698399348
14665	303.0	591.0	2.1706569826064515
14666	303.0	651.0	3.366887635534744
14667	303.0	654.0	2.083883226948801
14668	303.0	685.0	3.793843838286625
14669	303.0	693.0	3.8597449632772345
14670	303.0	697.0	2.840071876992687
14671	303.0	700.0	2.835519647737401
14672	303.0	705.0	3.7046972605428197
14673	303.0	716.0	4.283613630601236
14674	303.0	722.0	2.7178182942124454
14675	303.0	729.0	3.2812580909092834
14676	303.0	735.0	2.9160796147973187
14677	303.0	738.0	1.237907832410216
14678	303.0	739.0	2.5931457730049043
14679	303.0	742.0	2.5394601196952546
14680	303.0	748.0	2.6449829183917712
14681	303.0	755.0	2.7148406284291933
14682	303.0	759.0	1.0591405332679447
14683	303.0	763.0	3.366399959309666
14684	303.0	765.0	2.4780793608548084
14685	303.0	778.0	1.8404502090648431
14686	303.0	779.0	3.8641387433719805
14687	303.0	785.0	3.19548487860146
14688	303.0	792.0	2.580066463363741
14689	303.0	809.0	2.882051515500354
14690	303.0	815.0	3.332179467019538
14691	303.0	820.0	3.518365332722564
14692	303.0	825.0	2.3934969610215475
14693	303.0	840.0	3.4328212633329307
14694	303.0	842.0	1.8485784929025877
14695	303.0	844.0	2.5862012581445057
14696	303.0	849.0	1.5468034731026719
14697	303.0	867.0	2.8631605240457145
14698	303.0	919.0	3.443760959248786
14699	303.0	926.0	2.630983957129792
14700	303.0	940.0	3.9510384096262747
14701	303.0	948.0	1.5342335474012034
14702	303.0	998.0	3.7122493808786086
14703	303.0	1007.0	2.3287050979881903
14704	303.0	1011.0	1.2558862471705998
14705	303.0	1012.0	3.1924723698142317
14706	303.0	1014.0	1.9662398509050432
14707	303.0	1016.0	3.280659866304196
14708	303.0	1021.0	3.3703387087304812
14709	303.0	1037.0	2.7616786594926728
14710	303.0	1047.0	2.020190583543236
14711	303.0	1048.0	2.2891938969527015
14712	303.0	1071.0	4.292846813368415
14713	303.0	1088.0	2.5660955763549547
14714	303.0	1090.0	3.3974789007634008
14715	303.0	1095.0	1.915885296823539
14716	303.0	1098.0	1.0459682291513477
14717	303.0	1109.0	3.2677760809372876
14718	303.0	1118.0	2.809812510000772
14719	303.0	1160.0	3.95508195794403
14720	303.0	1178.0	2.520023749101782
14721	303.0	1187.0	1.612795300867441
14722	303.0	1188.0	2.2342274695027275
14723	303.0	1199.0	2.4943763116297384
14724	303.0	1210.0	2.6759385558099047
14725	303.0	1222.0	3.6035529552526637
14726	303.0	1224.0	2.9561236308755663
14727	303.0	1226.0	2.817049962364375
14728	303.0	1239.0	4.687468778698289
14729	303.0	1258.0	2.219139836601498
14730	303.0	1267.0	2.816274376587242
14731	303.0	1286.0	3.228649232375001
14732	303.0	1303.0	3.7281636970468606
14733	303.0	1315.0	2.2368895148378494
14734	303.0	1508.0	4.005829774208741
14735	304.0	237.0	4.049124800071603
14736	304.0	259.0	3.038706954506568
14737	304.0	271.0	0.0
14738	304.0	275.0	5.0
14739	304.0	288.0	4.066167369352114
14740	304.0	298.0	0.0
14741	304.0	310.0	5.0
14742	304.0	322.0	5.0
14743	304.0	343.0	0.0
14744	304.0	681.0	5.0
14745	304.0	682.0	5.0
14746	304.0	742.0	5.0
14747	304.0	893.0	5.0
14748	305.0	7.0	4.536379488652337
14749	305.0	11.0	3.1119481517303917
14750	305.0	14.0	2.6496331614241497
14751	305.0	15.0	3.389401118946133
14752	305.0	50.0	4.409693276004158
14753	305.0	52.0	5.0
14754	305.0	56.0	3.8213962098905543
14755	305.0	61.0	3.674209495132962
14756	305.0	71.0	4.351703942919154
14757	305.0	76.0	5.0
14758	305.0	79.0	4.058639140079377
14759	305.0	81.0	3.1990961298167373
14760	305.0	83.0	3.6439095358404723
14761	305.0	87.0	5.0
14762	305.0	98.0	3.2347813336938684
14763	305.0	100.0	4.1952364012557535
14764	305.0	117.0	4.408296168954077
14765	305.0	129.0	5.0
14766	305.0	131.0	1.7142339748725837
14767	305.0	134.0	4.7135657509583195
14768	305.0	151.0	3.898262779984215
14769	305.0	154.0	0.9351749058297216
14770	305.0	156.0	3.757784874982542
14771	305.0	169.0	5.0
14772	305.0	174.0	3.779255943883857
14773	305.0	175.0	3.116855520639503
14774	305.0	178.0	2.730024321567238
14775	305.0	183.0	3.611614572805898
14776	305.0	186.0	4.980673010625752
14777	305.0	187.0	2.872506005224852
14778	305.0	188.0	3.688021375575681
14779	305.0	189.0	5.0
14780	305.0	190.0	3.843305143688613
14781	305.0	192.0	5.0
14782	305.0	201.0	5.0
14783	305.0	203.0	4.356035740991752
14784	305.0	204.0	4.207327583108468
14785	305.0	207.0	0.0
14786	305.0	209.0	2.5524154669771715
14787	305.0	210.0	4.251477197663013
14788	305.0	212.0	4.449776705023655
14789	305.0	214.0	0.6930849727563653
14790	305.0	216.0	3.0954698205250804
14791	305.0	237.0	4.250357957720635
14792	305.0	238.0	5.0
14793	305.0	239.0	5.0
14794	305.0	245.0	4.726639886047442
14795	305.0	246.0	4.216273957465187
14796	305.0	249.0	5.0
14797	305.0	257.0	3.21869367202873
14798	305.0	258.0	3.6645861029305573
14799	305.0	268.0	5.0
14800	305.0	272.0	3.085757429436035
14801	305.0	289.0	2.862148655010358
14802	305.0	298.0	5.0
14803	305.0	302.0	4.01631983250081
14804	305.0	305.0	5.0
14805	305.0	338.0	4.855365296978154
14806	305.0	347.0	5.0
14807	305.0	357.0	5.0
14808	305.0	385.0	2.638435002045998
14809	305.0	403.0	3.296115872929236
14810	305.0	405.0	3.57186716662219
14811	305.0	423.0	2.991093489791521
14812	305.0	425.0	0.21940077135674724
14813	305.0	427.0	3.1205585270132907
14814	305.0	451.0	5.0
14815	305.0	471.0	2.1582774318957196
14816	305.0	482.0	1.8655258982453105
14817	305.0	483.0	5.0
14818	305.0	511.0	2.4794043092982148
14819	305.0	512.0	5.0
14820	305.0	527.0	2.405089434348551
14821	305.0	529.0	2.729283914434759
14822	305.0	530.0	5.0
14823	305.0	550.0	5.0
14824	305.0	557.0	5.0
14825	305.0	602.0	5.0
14826	305.0	610.0	3.792389791985294
14827	305.0	638.0	2.213618854006954
14828	305.0	654.0	5.0
14829	305.0	655.0	5.0
14830	305.0	660.0	4.078394426414295
14831	305.0	679.0	2.8466192673461093
14832	305.0	733.0	5.0
14833	305.0	778.0	2.739102408713119
14834	305.0	806.0	2.01514381116045
14835	305.0	856.0	5.0
14836	305.0	921.0	3.418917226310061
14837	305.0	923.0	2.6973332903653042
14838	305.0	943.0	0.0
14839	305.0	947.0	5.0
14840	305.0	960.0	2.5846142657257563
14841	305.0	1101.0	4.974203383518839
14842	305.0	1104.0	5.0
14843	305.0	1411.0	0.34487933562294293
14844	305.0	1456.0	5.0
14845	306.0	13.0	3.7005484707559773
14846	306.0	14.0	3.900789376987203
14847	306.0	25.0	2.6851519222136844
14848	306.0	100.0	3.805256060384297
14849	306.0	116.0	5.0
14850	306.0	150.0	1.9455035216346959
14851	306.0	235.0	0.0
14852	306.0	242.0	0.0
14853	306.0	269.0	2.586877870460645
14854	306.0	275.0	1.905616000506455
14855	306.0	287.0	0.0
14856	306.0	306.0	0.8171560532174086
14857	306.0	319.0	3.067547117302135
14858	306.0	476.0	4.333043541667647
14859	306.0	744.0	2.28546192293358
14860	306.0	864.0	3.7430957288619275
14861	306.0	1009.0	1.2345610788314505
14862	307.0	21.0	5.0
14863	307.0	22.0	1.3786584012725187
14864	307.0	24.0	1.6122601716797784
14865	307.0	71.0	5.0
14866	307.0	81.0	1.8767630080734978
14867	307.0	82.0	4.079211180258817
14868	307.0	89.0	2.908407704412962
14869	307.0	91.0	5.0
14870	307.0	94.0	0.0
14871	307.0	100.0	4.121559251931814
14872	307.0	101.0	5.0
14873	307.0	114.0	5.0
14874	307.0	143.0	5.0
14875	307.0	145.0	4.0921909806025365
14876	307.0	153.0	1.6201783450389187
14877	307.0	154.0	5.0
14878	307.0	169.0	5.0
14879	307.0	173.0	3.2392929809479742
14880	307.0	174.0	4.950354338438143
14881	307.0	175.0	5.0
14882	307.0	183.0	0.0
14883	307.0	186.0	1.3416397202010784
14884	307.0	189.0	4.179711041146216
14885	307.0	193.0	5.0
14886	307.0	195.0	5.0
14887	307.0	197.0	5.0
14888	307.0	214.0	2.755224077798979
14889	307.0	229.0	5.0
14890	307.0	239.0	5.0
14891	307.0	258.0	3.7489580379935505
14892	307.0	265.0	0.6603600119677259
14893	307.0	313.0	3.297416467055234
14894	307.0	393.0	0.18365661690115442
14895	307.0	402.0	5.0
14896	307.0	403.0	2.991062031784562
14897	307.0	408.0	5.0
14898	307.0	423.0	0.0
14899	307.0	427.0	5.0
14900	307.0	428.0	1.2399797629013731
14901	307.0	431.0	5.0
14902	307.0	449.0	4.544353555861577
14903	307.0	450.0	0.0
14904	307.0	462.0	5.0
14905	307.0	463.0	5.0
14906	307.0	474.0	5.0
14907	307.0	509.0	5.0
14908	307.0	511.0	5.0
14909	307.0	515.0	3.9874491113809962
14910	307.0	527.0	2.514086002348035
14911	307.0	634.0	5.0
14912	307.0	655.0	5.0
14913	307.0	687.0	5.0
14914	307.0	746.0	5.0
14915	307.0	949.0	2.7213917530666296
14916	307.0	1022.0	5.0
14917	307.0	1110.0	1.132462040499304
14918	307.0	1140.0	0.30726097854244055
14919	307.0	1411.0	3.875980918883858
14920	308.0	1.0	4.8115398699863245
14921	308.0	4.0	4.127812794501866
14922	308.0	5.0	4.008285455882136
14923	308.0	12.0	5.0
14924	308.0	25.0	4.301723424360424
14925	308.0	28.0	4.632562119223033
14926	308.0	44.0	2.234675303755355
14927	308.0	45.0	2.6324252396897863
14928	308.0	54.0	4.362424369206816
14929	308.0	55.0	3.9251349090277463
14930	308.0	58.0	5.0
14931	308.0	59.0	3.01372395533027
14932	308.0	60.0	5.0
14933	308.0	64.0	5.0
14934	308.0	70.0	5.0
14935	308.0	72.0	5.0
14936	308.0	74.0	3.916580933081441
14937	308.0	79.0	5.0
14938	308.0	81.0	3.1162505689135376
14939	308.0	85.0	3.8893667081834193
14940	308.0	87.0	4.97386109866016
14941	308.0	89.0	4.23893850751829
14942	308.0	91.0	4.029687707142003
14943	308.0	95.0	3.736506403590687
14944	308.0	98.0	4.918123283258318
14945	308.0	100.0	4.5602010559818025
14946	308.0	107.0	3.078032840633173
14947	308.0	109.0	5.0
14948	308.0	116.0	2.545997312237237
14949	308.0	124.0	3.8545821836218064
14950	308.0	127.0	5.0
14951	308.0	129.0	5.0
14952	308.0	133.0	5.0
14953	308.0	144.0	4.548539792938472
14954	308.0	147.0	3.311134923038766
14955	308.0	154.0	5.0
14956	308.0	160.0	4.939781028218132
14957	308.0	161.0	4.882607652144564
14958	308.0	163.0	3.2230480088125355
14959	308.0	164.0	3.224853460155667
14960	308.0	165.0	3.6970361130600127
14961	308.0	166.0	4.877505357868656
14962	308.0	168.0	4.540387182405862
14963	308.0	170.0	4.65751110494575
14964	308.0	174.0	5.0
14965	308.0	175.0	3.4353219014576504
14966	308.0	177.0	4.462147797068895
14967	308.0	178.0	4.4146895477271055
14968	308.0	181.0	4.729724838797505
14969	308.0	183.0	4.144082788721729
14970	308.0	184.0	2.593521334314146
14971	308.0	187.0	4.120053413896301
14972	308.0	191.0	4.642064379206197
14973	308.0	192.0	3.798191468599227
14974	308.0	193.0	4.390873444940128
14975	308.0	197.0	3.7233358106192154
14976	308.0	199.0	4.768395273152186
14977	308.0	204.0	4.128065519796322
14978	308.0	205.0	4.529565500652441
14979	308.0	215.0	5.0
14980	308.0	219.0	2.5990432278227016
14981	308.0	226.0	2.511331805770498
14982	308.0	233.0	4.832992898793788
14983	308.0	234.0	3.0175346101261535
14984	308.0	238.0	4.786934080378852
14985	308.0	264.0	3.9099973526079355
14986	308.0	265.0	5.0
14987	308.0	283.0	3.6643369416402853
14988	308.0	284.0	3.471994169053173
14989	308.0	291.0	2.9949514128152943
14990	308.0	295.0	3.674220913900816
14991	308.0	298.0	5.0
14992	308.0	309.0	0.9297452505848054
14993	308.0	313.0	5.0
14994	308.0	319.0	3.8499802019565528
14995	308.0	322.0	4.389095545412015
14996	308.0	378.0	3.117540018363619
14997	308.0	385.0	3.168442549081201
14998	308.0	393.0	3.3614337549304727
14999	308.0	402.0	5.0
15000	308.0	417.0	2.752388584563687
15001	308.0	425.0	5.0
15002	308.0	427.0	5.0
15003	308.0	433.0	4.146774299392932
15004	308.0	435.0	5.0
15005	308.0	436.0	2.026236445247798
15006	308.0	443.0	2.069724890264121
15007	308.0	447.0	5.0
15008	308.0	452.0	5.0
15009	308.0	455.0	3.926443881539421
15010	308.0	461.0	4.913681613966812
15011	308.0	463.0	4.451708925510776
15012	308.0	466.0	2.818361099312428
15013	308.0	467.0	3.841422867488651
15014	308.0	475.0	5.0
15015	308.0	477.0	4.356314479386704
15016	308.0	481.0	3.2264866958467318
15017	308.0	483.0	4.28384331537651
15018	308.0	484.0	5.0
15019	308.0	486.0	2.6522268391970103
15020	308.0	487.0	5.0
15021	308.0	488.0	5.0
15022	308.0	490.0	5.0
15023	308.0	492.0	5.0
15024	308.0	493.0	0.9008748391186079
15025	308.0	498.0	5.0
15026	308.0	502.0	0.0
15027	308.0	505.0	2.3566505622551217
15028	308.0	509.0	2.46048152568211
15029	308.0	511.0	5.0
15030	308.0	514.0	5.0
15031	308.0	515.0	3.6368744263221937
15032	308.0	516.0	4.546500483430433
15033	308.0	520.0	5.0
15034	308.0	521.0	3.4900300313412354
15035	308.0	526.0	5.0
15036	308.0	528.0	1.8099184946340725
15037	308.0	559.0	2.591157768644658
15038	308.0	569.0	1.3448468847690087
15039	308.0	578.0	2.1485514726394728
15040	308.0	579.0	2.7206899904755333
15041	308.0	581.0	0.0
15042	308.0	582.0	3.5332664654829475
15043	308.0	584.0	3.716927643914776
15044	308.0	589.0	4.280307647144389
15045	308.0	607.0	5.0
15046	308.0	609.0	3.533945752301054
15047	308.0	610.0	3.191114606235595
15048	308.0	611.0	5.0
15049	308.0	616.0	3.7027864690775765
15050	308.0	618.0	3.5733167162189003
15051	308.0	628.0	4.459159980792096
15052	308.0	632.0	3.788657687167464
15053	308.0	633.0	5.0
15054	308.0	634.0	3.3471653339100342
15055	308.0	640.0	0.5876837986436139
15056	308.0	649.0	5.0
15057	308.0	656.0	5.0
15058	308.0	660.0	3.892865337207281
15059	308.0	664.0	3.265681582213032
15060	308.0	673.0	4.168756732993595
15061	308.0	675.0	5.0
15062	308.0	686.0	4.08196757935493
15063	308.0	692.0	4.342579301874156
15064	308.0	693.0	4.624525205958278
15065	308.0	705.0	3.0301497097908623
15066	308.0	729.0	3.239080945804557
15067	308.0	736.0	5.0
15068	308.0	741.0	5.0
15069	308.0	742.0	4.671326847711554
15070	308.0	746.0	0.5037562692239712
15071	308.0	747.0	0.32410784010433547
15072	308.0	755.0	5.0
15073	308.0	802.0	3.930928010646454
15074	308.0	805.0	5.0
15075	308.0	806.0	3.782551356397736
15076	308.0	811.0	4.877934727049834
15077	308.0	822.0	3.614360952218826
15078	308.0	826.0	2.419677699919589
15079	308.0	843.0	3.4259883495431125
15080	308.0	848.0	2.6127890502487063
15081	308.0	863.0	5.0
15082	308.0	921.0	1.2392724861469087
15083	308.0	959.0	4.22876733702175
15084	308.0	965.0	3.8686483509454255
15085	308.0	966.0	5.0
15086	308.0	968.0	0.44927467878662847
15087	308.0	1006.0	5.0
15088	308.0	1019.0	5.0
15089	308.0	1021.0	5.0
15090	308.0	1028.0	5.0
15091	308.0	1046.0	3.6149745790452177
15092	308.0	1047.0	4.786582755581532
15093	308.0	1073.0	5.0
15094	308.0	1197.0	3.783746769679587
15095	308.0	1211.0	4.032358279755494
15096	308.0	1286.0	4.160910299445125
15097	308.0	1404.0	4.2024675295376825
15098	308.0	1421.0	5.0
15099	309.0	242.0	3.8895566109750197
15100	309.0	300.0	4.3721677326507296
15101	309.0	303.0	2.697844217153948
15102	309.0	306.0	2.709993831485543
15103	309.0	324.0	2.660583035985899
15104	309.0	326.0	0.0
15105	309.0	333.0	3.0660277641699225
15106	309.0	938.0	5.0
15107	309.0	1393.0	0.0
15108	310.0	14.0	1.8851967495519644
15109	310.0	24.0	1.6372870024838364
