14185	804.0	552.0	5.0
14186	804.0	558.0	5.0
14187	804.0	559.0	4.304622057041618
14188	804.0	566.0	4.332496964283178
14189	804.0	576.0	4.207615445272741
14190	804.0	584.0	3.576007042450321
14191	804.0	615.0	2.6582077290186232
14192	804.0	624.0	0.0
14193	804.0	636.0	5.0
14194	804.0	639.0	5.0
14195	804.0	657.0	4.709128118103979
14196	804.0	670.0	5.0
14197	804.0	679.0	2.2191401124233208
14198	804.0	692.0	0.11273718573664468
14199	804.0	702.0	0.0
14200	804.0	719.0	5.0
14201	804.0	720.0	3.1404660967622124
14202	804.0	732.0	4.589367649622991
14203	804.0	747.0	2.6121056259009903
14204	804.0	748.0	3.0166251700958204
14205	804.0	755.0	4.886735966478596
14206	804.0	756.0	2.743049408424711
14207	804.0	768.0	0.0
14208	804.0	771.0	0.9905613647630575
14209	804.0	824.0	5.0
14210	804.0	826.0	2.0633630433485344
14211	804.0	831.0	4.5752466296425105
14212	804.0	925.0	5.0
14213	804.0	929.0	5.0
14214	804.0	932.0	3.2480133304235266
14215	804.0	948.0	0.0
14216	804.0	972.0	3.8565855761287504
14217	804.0	981.0	4.236356825963893
14218	804.0	984.0	5.0
14219	804.0	988.0	5.0
14220	804.0	1016.0	2.0437526754165782
14221	804.0	1028.0	0.0
14222	804.0	1041.0	1.868671346198884
14223	804.0	1047.0	4.481128198237337
14224	804.0	1050.0	0.0
14225	804.0	1056.0	3.7810699875895653
14226	804.0	1074.0	4.066912835561014
14227	804.0	1140.0	4.3584091593371594
14228	804.0	1170.0	5.0
14229	804.0	1188.0	0.497259253622673
14230	804.0	1210.0	4.2877894568371175
14231	804.0	1228.0	3.3775148250314997
14232	804.0	1285.0	2.96193250114966
14233	804.0	1291.0	5.0
14234	804.0	1411.0	3.8823292747863674
14235	804.0	1489.0	5.0
14236	805.0	1.0	3.3788434797016125
14237	805.0	5.0	5.0
14238	805.0	7.0	4.057343633243684
14239	805.0	22.0	4.945720594972905
14240	805.0	24.0	3.7884207098239058
14241	805.0	25.0	3.4521259001722524
14242	805.0	28.0	5.0
14243	805.0	45.0	1.730687555122587
14244	805.0	47.0	0.20674536016762668
14245	805.0	50.0	4.222460633490686
14246	805.0	55.0	2.587780482612852
14247	805.0	56.0	3.2558890306354416
14248	805.0	58.0	3.817896609604914
14249	805.0	86.0	5.0
14250	805.0	88.0	3.0824618554462315
14251	805.0	93.0	0.9718465669704389
14252	805.0	94.0	3.6288597011812835
14253	805.0	95.0	5.0
14254	805.0	99.0	3.5917212282102464
14255	805.0	101.0	0.0
14256	805.0	102.0	3.456245101810317
14257	805.0	105.0	0.7013217751095302
14258	805.0	106.0	3.1280621915879223
14259	805.0	117.0	3.515484069703304
14260	805.0	118.0	2.976340882533924
14261	805.0	122.0	2.680508669098113
14262	805.0	123.0	0.7614782275272598
14263	805.0	135.0	2.8600834478261006
14264	805.0	142.0	5.0
14265	805.0	143.0	5.0
14266	805.0	151.0	3.3174031743359325
14267	805.0	164.0	3.5974567039682324
14268	805.0	167.0	1.416909750895645
14269	805.0	172.0	3.1397696026422617
14270	805.0	174.0	4.41571865155941
14271	805.0	180.0	2.5758881561545883
14272	805.0	190.0	3.7145559445255554
14273	805.0	195.0	3.8789909332658823
14274	805.0	197.0	4.744975662255568
14275	805.0	202.0	3.0412599945905603
14276	805.0	209.0	4.517123372275852
14277	805.0	212.0	3.068193357277099
14278	805.0	217.0	3.263847236297518
14279	805.0	225.0	3.1550792361761997
14280	805.0	229.0	2.0391591672207627
14281	805.0	235.0	2.37394206075405
14282	805.0	259.0	5.0
14283	805.0	269.0	4.1623961251931405
14284	805.0	288.0	3.5647201399371617
14285	805.0	323.0	2.260129492145115
14286	805.0	331.0	0.4458825665513211
14287	805.0	337.0	3.4687901214579457
14288	805.0	343.0	1.2360998521421251
14289	805.0	352.0	0.22977511351458893
14290	805.0	382.0	4.30681874735223
14291	805.0	383.0	3.2771195629441845
14292	805.0	385.0	3.1190665961533472
14293	805.0	396.0	5.0
14294	805.0	412.0	0.4455376260935685
14295	805.0	413.0	2.865207747648969
14296	805.0	418.0	2.5160386540149844
14297	805.0	420.0	2.156355169254942
14298	805.0	455.0	3.045811938892161
14299	805.0	469.0	5.0
14300	805.0	472.0	5.0
14301	805.0	476.0	1.9386538366538286
14302	805.0	501.0	5.0
14303	805.0	522.0	4.6191840864002325
14304	805.0	525.0	1.0497149903415441
14305	805.0	537.0	4.694136448040263
14306	805.0	541.0	0.40144076719044464
14307	805.0	545.0	0.0
14308	805.0	546.0	1.867337696041259
14309	805.0	550.0	5.0
14310	805.0	554.0	3.096197206459003
14311	805.0	558.0	2.2845999915381627
14312	805.0	559.0	5.0
14313	805.0	568.0	5.0
14314	805.0	625.0	4.692211026395048
14315	805.0	631.0	5.0
14316	805.0	648.0	2.2466887463730068
14317	805.0	655.0	3.5668309076525553
14318	805.0	661.0	4.265103330102188
14319	805.0	709.0	1.7611944100469064
14320	805.0	719.0	4.533951081826345
14321	805.0	725.0	3.7343778357451685
14322	805.0	735.0	2.16902826841901
14323	805.0	742.0	5.0
14324	805.0	748.0	3.0735418416216445
14325	805.0	769.0	5.0
14326	805.0	771.0	3.792112241325805
14327	805.0	772.0	2.3636101136365353
14328	805.0	806.0	1.1477685347179891
14329	805.0	856.0	4.817027146839036
14330	805.0	866.0	1.5209906656171732
14331	805.0	934.0	0.08182117048661947
14332	805.0	952.0	0.4398844676575714
14333	805.0	1014.0	5.0
14334	805.0	1017.0	1.2104132941085288
14335	805.0	1033.0	1.2786154059166663
14336	805.0	1054.0	5.0
14337	805.0	1091.0	0.0
14338	805.0	1098.0	5.0
14339	805.0	1101.0	1.9709229265971069
14340	805.0	1110.0	5.0
14341	806.0	2.0	2.5288319678004862
14342	806.0	12.0	4.287701997525416
14343	806.0	14.0	4.3913287398027325
14344	806.0	17.0	5.0
14345	806.0	28.0	4.580204587156835
14346	806.0	50.0	4.172819824410947
14347	806.0	56.0	4.686680856152955
14348	806.0	82.0	3.326051499804576
14349	806.0	95.0	2.8644909832757643
14350	806.0	98.0	3.7200436787426563
14351	806.0	122.0	5.0
14352	806.0	133.0	3.5899072665570873
14353	806.0	153.0	5.0
14354	806.0	155.0	4.783838242941704
14355	806.0	156.0	5.0
14356	806.0	158.0	4.7391712460538065
14357	806.0	162.0	5.0
14358	806.0	168.0	3.35660018561613
14359	806.0	176.0	5.0
14360	806.0	179.0	5.0
14361	806.0	181.0	3.918165888682074
14362	806.0	186.0	3.281421461013933
14363	806.0	195.0	5.0
14364	806.0	210.0	1.8340871604231532
14365	806.0	216.0	2.3861137884186405
14366	806.0	222.0	4.959778146557708
14367	806.0	228.0	5.0
14368	806.0	240.0	2.423486882716661
14369	806.0	257.0	4.894231061489615
14370	806.0	258.0	3.930928026101055
14371	806.0	286.0	3.5882838210798553
14372	806.0	357.0	0.0
14373	806.0	403.0	1.9402607932880418
14374	806.0	433.0	0.9772036289245611
14375	806.0	461.0	2.0980552566945905
14376	806.0	475.0	2.393471512342881
14377	806.0	485.0	0.0
14378	806.0	496.0	3.128117202569945
14379	806.0	511.0	5.0
14380	806.0	521.0	5.0
14381	806.0	588.0	3.878495083951888
14382	806.0	655.0	0.0
14383	806.0	789.0	5.0
14384	806.0	923.0	2.7591888998590726
14385	806.0	952.0	5.0
14386	806.0	1016.0	5.0
14387	806.0	1018.0	5.0
14388	806.0	1071.0	0.24831599915720345
14389	806.0	1074.0	2.9184762727359157
14390	806.0	1514.0	2.7659100622606445
14391	807.0	8.0	1.818441234579623
14392	807.0	21.0	5.0
14393	807.0	29.0	1.8294805269204686
14394	807.0	62.0	2.275384718622215
14395	807.0	63.0	1.1040446151637135
14396	807.0	71.0	4.531947345737386
14397	807.0	73.0	1.8255642666420553
14398	807.0	79.0	4.333068105216986
14399	807.0	82.0	3.0616569538239506
14400	807.0	94.0	0.0
14401	807.0	96.0	3.844311459364866
14402	807.0	101.0	5.0
14403	807.0	121.0	3.6744199721690034
14404	807.0	133.0	5.0
14405	807.0	135.0	3.7933650240431596
14406	807.0	140.0	1.7385900525636213
14407	807.0	141.0	4.991882937955783
14408	807.0	154.0	3.3172966616517723
14409	807.0	161.0	4.93465468702362
14410	807.0	173.0	3.6379000846094165
14411	807.0	174.0	3.598302909685588
14412	807.0	181.0	3.3485018617181073
14413	807.0	194.0	5.0
14414	807.0	195.0	4.140020246682223
14415	807.0	199.0	5.0
14416	807.0	210.0	3.323910495354737
14417	807.0	211.0	4.084427596350132
14418	807.0	227.0	2.826826115246725
14419	807.0	231.0	1.7488329423089566
14420	807.0	234.0	2.562204911257122
14421	807.0	235.0	3.6248374324011303
14422	807.0	252.0	5.0
14423	807.0	254.0	3.0707192298023425
14424	807.0	257.0	3.5265676020222
14425	807.0	313.0	3.022576973901358
14426	807.0	358.0	3.0166440758190936
14427	807.0	374.0	5.0
14428	807.0	380.0	3.369951111293813
14429	807.0	381.0	1.1819064431729522
14430	807.0	384.0	2.216301165621427
14431	807.0	404.0	5.0
14432	807.0	415.0	5.0
14433	807.0	416.0	2.7716631807120287
14434	807.0	418.0	3.2523507624873416
14435	807.0	435.0	5.0
14436	807.0	451.0	1.4955039336770193
14437	807.0	473.0	5.0
14438	807.0	477.0	1.682067916231016
14439	807.0	485.0	1.5702069284638631
14440	807.0	491.0	1.0896606382785547
14441	807.0	501.0	3.406773597265889
14442	807.0	505.0	5.0
14443	807.0	511.0	5.0
14444	807.0	526.0	4.231894767089294
14445	807.0	541.0	3.663905550568792
14446	807.0	546.0	3.001904553642932
14447	807.0	550.0	5.0
14448	807.0	554.0	2.2838287541056004
14449	807.0	566.0	4.454870437903838
14450	807.0	570.0	5.0
14451	807.0	597.0	3.862808564710974
14452	807.0	605.0	4.3772011561436805
14453	807.0	610.0	5.0
14454	807.0	624.0	5.0
14455	807.0	627.0	4.615659716635548
14456	807.0	630.0	0.0
14457	807.0	633.0	5.0
14458	807.0	657.0	1.0692896313904559
14459	807.0	678.0	3.2998922029853257
14460	807.0	684.0	4.113917402422532
14461	807.0	699.0	1.4581880393592586
14462	807.0	739.0	1.68580346206353
14463	807.0	751.0	1.5591609931138535
14464	807.0	820.0	0.32442241990533605
14465	807.0	968.0	0.0
14466	807.0	969.0	5.0
14467	807.0	1063.0	3.8887952661319742
14468	807.0	1084.0	4.779819077825968
14469	807.0	1089.0	5.0
14470	807.0	1133.0	5.0
14471	807.0	1411.0	3.2484813516422726
14472	807.0	1413.0	5.0
14473	807.0	1615.0	0.4999744040044798
14474	808.0	245.0	4.045630444438527
14475	808.0	262.0	2.189984246938764
14476	808.0	271.0	2.161582608198296
14477	808.0	286.0	2.5517335713240983
14478	808.0	288.0	4.8929072797645485
14479	808.0	300.0	4.008516356092075
14480	808.0	302.0	4.204993416206448
14481	808.0	312.0	1.9874270395065132
14482	808.0	313.0	5.0
14483	808.0	325.0	4.703314972170836
14484	808.0	332.0	5.0
14485	808.0	750.0	2.939717425906539
14486	809.0	258.0	4.288080793750349
14487	809.0	286.0	2.4499946261855405
14488	809.0	302.0	4.744814204377183
14489	809.0	307.0	2.009989503137388
14490	809.0	313.0	2.4853442048168115
14491	809.0	748.0	3.7000893343062344
14492	810.0	243.0	0.0
14493	810.0	269.0	4.408223167753548
14494	810.0	286.0	3.5509278601617726
14495	810.0	288.0	2.9954970033432757
14496	810.0	294.0	2.6021802072424123
14497	810.0	300.0	4.289470657870579
14498	810.0	304.0	1.9528178931177076
14499	810.0	313.0	2.373624089662113
14500	810.0	321.0	0.0
14501	810.0	331.0	5.0
14502	810.0	333.0	5.0
14503	810.0	338.0	0.0
14504	810.0	902.0	0.0
14505	811.0	258.0	4.3966477336819665
14506	811.0	286.0	3.2889255419076417
14507	811.0	289.0	3.6063463196773715
14508	811.0	300.0	1.991264981350966
14509	811.0	307.0	3.9908446476810493
14510	811.0	308.0	5.0
14511	811.0	315.0	0.0
14512	811.0	323.0	0.025236317249174967
14513	811.0	690.0	5.0
14514	811.0	892.0	5.0
14515	812.0	245.0	2.240858298056379
14516	812.0	261.0	3.741124048789412
14517	812.0	286.0	2.686765375732651
14518	812.0	289.0	1.353584879981699
14519	812.0	292.0	5.0
14520	812.0	294.0	2.7027253234374484
14521	812.0	326.0	4.778674502529659
14522	812.0	328.0	2.0575684753932535
14523	812.0	358.0	0.0
14524	812.0	678.0	0.8721986321302071
14525	812.0	748.0	3.3676661392599185
14526	812.0	881.0	2.4626670593014195
14527	813.0	259.0	4.650002056315298
14528	813.0	310.0	5.0
14529	813.0	342.0	5.0
14530	813.0	358.0	4.769878258780223
14531	813.0	680.0	5.0
14532	813.0	877.0	1.366049664797307
14533	813.0	890.0	2.8159484408645854
14534	813.0	892.0	5.0
14535	813.0	898.0	1.9352705619775759
14536	813.0	901.0	5.0
14537	813.0	988.0	3.939252584740662
14538	814.0	17.0	5.0
14539	814.0	53.0	1.0774866525410127
14540	814.0	56.0	3.8888248909375154
14541	814.0	218.0	5.0
14542	814.0	219.0	1.569367579011489
14543	814.0	443.0	2.9559972676261226
14544	814.0	448.0	5.0
14545	814.0	590.0	3.49769196513417
14546	814.0	665.0	0.0
14547	814.0	672.0	0.0
14548	814.0	674.0	2.5129204702043797
14549	814.0	675.0	5.0
14550	815.0	7.0	4.49785049970543
14551	815.0	50.0	4.354236171176777
14552	815.0	57.0	0.18195768744418012
14553	815.0	65.0	3.126313331440228
14554	815.0	69.0	4.26239896717382
14555	815.0	77.0	3.37285614587553
14556	815.0	86.0	4.84874176793349
14557	815.0	87.0	5.0
14558	815.0	89.0	2.920785730363469
14559	815.0	94.0	2.601041743812245
14560	815.0	95.0	5.0
14561	815.0	99.0	1.3003517737218084
14562	815.0	117.0	3.8719803581248113
14563	815.0	125.0	4.74586552604567
14564	815.0	127.0	5.0
14565	815.0	132.0	3.0347407705425016
14566	815.0	134.0	4.280823202300027
14567	815.0	135.0	3.0979695414583004
14568	815.0	136.0	0.0
14569	815.0	141.0	5.0
14570	815.0	154.0	1.5083282170562158
14571	815.0	158.0	4.057435070160082
14572	815.0	163.0	4.172615162583943
14573	815.0	172.0	3.091044184484042
14574	815.0	174.0	4.23572615432851
14575	815.0	176.0	5.0
14576	815.0	181.0	4.2060414087176845
14577	815.0	185.0	5.0
14578	815.0	188.0	2.2924527619178976
14579	815.0	191.0	5.0
14580	815.0	193.0	3.284382824008967
14581	815.0	199.0	5.0
14582	815.0	200.0	5.0
14583	815.0	202.0	3.1244594088289803
14584	815.0	203.0	5.0
14585	815.0	215.0	2.1323298570187394
14586	815.0	240.0	3.218188118680037
14587	815.0	250.0	5.0
14588	815.0	252.0	5.0
14589	815.0	257.0	4.904027614881778
14590	815.0	391.0	0.0
14591	815.0	393.0	2.9036296944822135
14592	815.0	404.0	3.147752820664468
14593	815.0	417.0	5.0
14594	815.0	418.0	5.0
14595	815.0	419.0	1.4977556207378016
14596	815.0	423.0	5.0
14597	815.0	432.0	5.0
14598	815.0	433.0	3.6794640913640992
14599	815.0	434.0	4.250233224431569
14600	815.0	435.0	1.070084090865107
14601	815.0	436.0	1.8184417952162384
14602	815.0	449.0	0.6686013852186128
14603	815.0	471.0	5.0
14604	815.0	485.0	0.645308308345967
14605	815.0	494.0	5.0
14606	815.0	501.0	0.0
14607	815.0	518.0	5.0
14608	815.0	542.0	3.688263332782669
14609	815.0	582.0	4.852276119258357
14610	815.0	584.0	5.0
14611	815.0	596.0	5.0
14612	815.0	614.0	0.0
14613	815.0	615.0	5.0
14614	815.0	616.0	5.0
14615	815.0	631.0	4.612278976928603
14616	815.0	647.0	5.0
14617	815.0	650.0	1.4507084266504437
14618	815.0	665.0	0.7378876265360086
14619	815.0	675.0	5.0
14620	815.0	684.0	5.0
14621	815.0	712.0	5.0
14622	815.0	713.0	5.0
14623	815.0	735.0	2.057245963072049
14624	815.0	969.0	5.0
14625	815.0	993.0	0.0
14626	815.0	1039.0	5.0
14627	815.0	1078.0	3.8629361532716446
14628	816.0	259.0	1.3309294830023848
14629	816.0	288.0	3.65706790464242
14630	816.0	294.0	2.873974323446693
14631	816.0	313.0	3.4052570200244006
14632	816.0	326.0	3.8323819202713176
14633	816.0	331.0	2.042828835643687
14634	816.0	332.0	4.160053732004018
14635	816.0	349.0	0.9104047158339721
14636	816.0	355.0	4.772252947518499
14637	816.0	687.0	3.045026398143847
14638	817.0	7.0	2.8116772235280676
14639	817.0	24.0	4.12764895402303
14640	817.0	129.0	0.0
14641	817.0	245.0	0.16752424217001366
14642	817.0	258.0	2.912836003703208
14643	817.0	281.0	0.0
14644	817.0	289.0	5.0
14645	817.0	324.0	2.7954064163316894
14646	817.0	327.0	5.0
14647	817.0	328.0	5.0
14648	817.0	363.0	0.0
14649	817.0	546.0	0.0
14650	817.0	597.0	0.0
14651	817.0	840.0	0.0
14652	817.0	928.0	0.30111619912969556
14653	818.0	271.0	4.017727269083635
14654	818.0	300.0	3.8850828933398245
14655	818.0	322.0	0.8392731155109026
14656	818.0	346.0	4.151737787429704
14657	818.0	690.0	2.5304021488458375
14658	818.0	751.0	5.0
14659	818.0	875.0	5.0
14660	818.0	887.0	4.308776733519449
14661	819.0	70.0	4.865300318672917
14662	819.0	182.0	2.288353558248139
14663	819.0	248.0	0.0
14664	819.0	268.0	5.0
14665	819.0	300.0	4.840995505744902
14666	819.0	302.0	3.4022741384101898
14667	819.0	303.0	0.48758421965392906
14668	819.0	315.0	5.0
14669	819.0	319.0	3.9229472968118717
14670	819.0	321.0	5.0
14671	819.0	327.0	0.0
14672	819.0	340.0	4.033674861756611
14673	819.0	346.0	1.333316040935272
14674	819.0	381.0	5.0
14675	819.0	1160.0	0.0
14676	820.0	264.0	5.0
14677	820.0	271.0	5.0
14678	820.0	288.0	2.953744959161736
14679	820.0	301.0	0.0
14680	820.0	313.0	3.100133729436585
14681	820.0	315.0	5.0
14682	820.0	316.0	5.0
14683	820.0	343.0	4.697455846030238
14684	820.0	748.0	2.7274389347570294
14685	821.0	1.0	4.719949478622946
14686	821.0	15.0	2.726325427876035
14687	821.0	28.0	5.0
14688	821.0	56.0	4.071229472157365
14689	821.0	64.0	5.0
14690	821.0	70.0	2.2706393256277786
14691	821.0	79.0	4.877749291399048
14692	821.0	100.0	4.180902091293712
14693	821.0	106.0	5.0
14694	821.0	117.0	3.8493612791558283
14695	821.0	121.0	3.809962170250754
14696	821.0	126.0	2.514453666194677
14697	821.0	132.0	3.2384625074757847
14698	821.0	161.0	3.262278120812764
14699	821.0	213.0	5.0
14700	821.0	234.0	4.628304851450768
14701	821.0	274.0	5.0
14702	821.0	318.0	3.06847200496189
14703	821.0	357.0	1.5485650711408874
14704	821.0	405.0	5.0
14705	821.0	427.0	5.0
14706	821.0	435.0	3.4302853263727884
14707	821.0	476.0	2.5825904787646556
14708	821.0	509.0	4.277898627576707
14709	821.0	560.0	5.0
14710	821.0	705.0	5.0
14711	821.0	763.0	5.0
14712	821.0	1060.0	1.4650627557104159
14713	821.0	1084.0	5.0
14714	821.0	1197.0	4.817065334339182
14715	822.0	25.0	4.159127745841334
14716	822.0	71.0	2.480844642589883
14717	822.0	111.0	4.458756786777527
14718	822.0	235.0	1.5121012975545036
14719	822.0	272.0	4.203629786132432
14720	822.0	333.0	0.7737077646869975
14721	822.0	358.0	5.0
14722	822.0	408.0	5.0
14723	822.0	410.0	5.0
14724	822.0	432.0	1.231279974355453
14725	822.0	539.0	2.521601328470316
14726	822.0	588.0	0.0
14727	822.0	926.0	5.0
14728	822.0	1110.0	1.5786734251416814
14729	822.0	1240.0	3.0223390082101083
14730	823.0	1.0	4.295949016513681
14731	823.0	8.0	3.874763646557841
14732	823.0	13.0	3.5695108653963707
14733	823.0	28.0	4.830783660478866
14734	823.0	53.0	0.4959688446216072
14735	823.0	55.0	2.534813198811072
14736	823.0	64.0	5.0
14737	823.0	68.0	0.0
14738	823.0	69.0	5.0
14739	823.0	71.0	4.079938212680848
14740	823.0	77.0	1.24996971306143
14741	823.0	83.0	2.328694864729672
14742	823.0	87.0	0.9721957495162976
14743	823.0	90.0	0.0
14744	823.0	92.0	5.0
14745	823.0	95.0	4.564674754393871
14746	823.0	98.0	5.0
14747	823.0	100.0	4.634929754770292
14748	823.0	111.0	5.0
14749	823.0	124.0	4.459223556869495
14750	823.0	125.0	3.405049997771807
14751	823.0	135.0	4.62804799566403
14752	823.0	140.0	5.0
14753	823.0	150.0	3.206337204647905
14754	823.0	151.0	3.6052287315722213
14755	823.0	152.0	5.0
14756	823.0	153.0	5.0
14757	823.0	155.0	0.0
14758	823.0	157.0	1.8348629493509454
14759	823.0	159.0	2.3885124319543074
14760	823.0	160.0	0.9190251930725364
14761	823.0	164.0	3.0116500842218104
14762	823.0	172.0	3.3103416524793556
14763	823.0	173.0	2.671531624858088
14764	823.0	175.0	3.348303220706644
14765	823.0	180.0	5.0
14766	823.0	182.0	3.170839305496543
14767	823.0	184.0	5.0
14768	823.0	186.0	3.2460518623304555
14769	823.0	188.0	4.469382259211956
14770	823.0	193.0	3.050578476920901
14771	823.0	195.0	2.194057426536932
14772	823.0	196.0	3.4936300802927946
14773	823.0	197.0	4.741096460608759
14774	823.0	198.0	0.6854081159807995
14775	823.0	216.0	3.4176935137188242
14776	823.0	217.0	5.0
14777	823.0	218.0	0.534314655623138
14778	823.0	222.0	4.901350823634318
14779	823.0	228.0	4.355936857272332
14780	823.0	237.0	3.36083291695502
14781	823.0	239.0	1.567736325566618
14782	823.0	240.0	4.883923189041147
14783	823.0	273.0	3.833789576239907
14784	823.0	282.0	4.610717885535331
14785	823.0	286.0	4.809221734413402
14786	823.0	318.0	3.8380951630989815
14787	823.0	356.0	0.0
14788	823.0	374.0	0.23917887093398663
14789	823.0	401.0	0.2999193285427537
14790	823.0	419.0	1.0843055401787773
14791	823.0	423.0	3.715881449629845
14792	823.0	428.0	0.4336687386270257
14793	823.0	433.0	1.6711665385868306
14794	823.0	450.0	3.104231156668475
14795	823.0	459.0	2.5608508299304242
14796	823.0	471.0	1.76461450621985
14797	823.0	474.0	1.8477242182956264
14798	823.0	478.0	4.752769185143675
14799	823.0	531.0	5.0
14800	823.0	566.0	2.9742144067984913
14801	823.0	606.0	3.231415806877407
14802	823.0	642.0	4.583115925662218
14803	823.0	660.0	2.8806525197359143
14804	823.0	692.0	0.0
14805	823.0	721.0	3.6469209055932392
14806	823.0	732.0	0.46423157834390305
14807	823.0	747.0	1.2291113924295178
14808	823.0	762.0	5.0
14809	823.0	770.0	5.0
14810	823.0	1135.0	5.0
14811	823.0	1267.0	4.531110377095485
14812	824.0	268.0	2.021350611279808
14813	824.0	288.0	2.869243026334444
14814	824.0	289.0	0.7236246899778382
14815	824.0	292.0	5.0
14816	824.0	294.0	2.9031233891402466
14817	824.0	304.0	1.0453983422777133
14818	824.0	321.0	0.0
14819	824.0	322.0	0.0
14820	824.0	323.0	5.0
14821	824.0	325.0	0.0
14822	824.0	687.0	3.9645798280265367
14823	824.0	989.0	1.7601405417341545
14824	824.0	991.0	0.0
14825	825.0	12.0	5.0
14826	825.0	14.0	5.0
14827	825.0	116.0	3.669147820278577
14828	825.0	117.0	3.1320963676984634
14829	825.0	120.0	5.0
14830	825.0	122.0	2.0040665166995235
14831	825.0	125.0	4.645390533676196
14832	825.0	130.0	1.7356441647089014
14833	825.0	174.0	3.1800813146012565
14834	825.0	176.0	4.443450127980442
14835	825.0	181.0	3.6742869827810853
14836	825.0	235.0	1.971686272337029
14837	825.0	243.0	3.332979790809163
14838	825.0	245.0	2.734494250517101
14839	825.0	248.0	3.970537571303687
14840	825.0	250.0	0.11062895011875373
14841	825.0	257.0	3.582675805054016
14842	825.0	258.0	3.9577876514088284
14843	825.0	275.0	4.217322843977762
14844	825.0	281.0	3.0891423671894924
14845	825.0	286.0	4.398358654802677
14846	825.0	289.0	4.4406288793263595
14847	825.0	293.0	5.0
14848	825.0	307.0	4.774420049064721
14849	825.0	322.0	4.473015886070472
14850	825.0	363.0	0.0
14851	825.0	385.0	3.2256672900749033
14852	825.0	406.0	5.0
14853	825.0	413.0	2.0999460959166076
14854	825.0	455.0	5.0
14855	825.0	491.0	5.0
14856	825.0	515.0	5.0
14857	825.0	546.0	5.0
14858	825.0	591.0	4.658357910607435
14859	825.0	593.0	3.527272671434077
14860	825.0	595.0	4.317890357280166
14861	825.0	619.0	5.0
14862	825.0	687.0	1.5641678448793954
14863	825.0	717.0	3.829549232277141
14864	825.0	825.0	0.0
14865	825.0	827.0	0.24796711188618636
14866	825.0	870.0	0.038464522011424224
14867	825.0	925.0	4.947653786541257
14868	825.0	926.0	5.0
14869	825.0	928.0	3.26600044494417
14870	825.0	979.0	0.0
14871	825.0	984.0	0.0
14872	825.0	1016.0	3.849164819655886
14873	825.0	1028.0	5.0
14874	825.0	1087.0	2.4447364242713405
14875	825.0	1117.0	5.0
14876	825.0	1163.0	3.0667453312091677
14877	825.0	1244.0	0.6628742301822391
14878	826.0	1.0	4.202577382988797
14879	826.0	11.0	3.212829786346678
14880	826.0	33.0	0.6845287689339066
14881	826.0	53.0	2.586321371293496
14882	826.0	55.0	3.8146356950776763
14883	826.0	56.0	3.036538845537616
14884	826.0	68.0	3.5245350672851052
14885	826.0	91.0	3.682066953216007
14886	826.0	99.0	2.083685667750771
14887	826.0	101.0	2.130078171060792
14888	826.0	127.0	3.1223674555042433
14889	826.0	174.0	4.084552207261952
14890	826.0	176.0	3.4398638475403787
14891	826.0	181.0	3.227115934617159
14892	826.0	184.0	4.858409168214599
14893	826.0	195.0	4.503878025911447
14894	826.0	226.0	0.0
14895	826.0	228.0	3.116932818473273
14896	826.0	229.0	5.0
14897	826.0	230.0	5.0
14898	826.0	231.0	3.1362230406764007
14899	826.0	232.0	4.949930828356715
14900	826.0	233.0	3.8173058490636924
14901	826.0	258.0	3.3794193750822585
14902	826.0	288.0	3.1291795083352394
14903	826.0	294.0	2.7961873509152975
14904	826.0	309.0	5.0
14905	826.0	332.0	1.5541117792085803
14906	826.0	343.0	4.122012419858594
14907	826.0	373.0	5.0
14908	826.0	391.0	3.728066393220156
14909	826.0	397.0	5.0
14910	826.0	403.0	2.58754138832439
14911	826.0	420.0	2.7549096676581715
14912	826.0	422.0	5.0
14913	826.0	432.0	5.0
14914	826.0	435.0	3.7024616581094203
14915	826.0	449.0	0.0
14916	826.0	501.0	4.828928375962578
14917	826.0	510.0	5.0
14918	826.0	554.0	3.1352366235174225
14919	826.0	566.0	5.0
14920	826.0	570.0	0.10270493468694
14921	826.0	576.0	5.0
14922	826.0	588.0	3.825790344020325
14923	826.0	624.0	4.414989890694512
14924	826.0	627.0	5.0
14925	826.0	678.0	2.1102542829541235
14926	826.0	679.0	5.0
14927	826.0	768.0	0.6639278664376257
14928	826.0	802.0	0.0
14929	826.0	820.0	5.0
14930	826.0	946.0	1.9302135722259457
14931	826.0	1091.0	0.8027633780815454
14932	826.0	1222.0	4.554864393985282
14933	827.0	272.0	5.0
14934	827.0	301.0	5.0
14935	827.0	302.0	5.0
14936	827.0	331.0	2.371420709378505
14937	827.0	689.0	5.0
14938	827.0	690.0	5.0
14939	827.0	750.0	5.0
14940	828.0	10.0	2.05171367060761
14941	828.0	14.0	4.581551876080857
14942	828.0	26.0	2.852731968792714
14943	828.0	45.0	3.2346042732797624
14944	828.0	52.0	0.0
14945	828.0	60.0	3.344366397891732
14946	828.0	61.0	2.551899640427241
14947	828.0	83.0	5.0
14948	828.0	190.0	4.507119195532547
14949	828.0	198.0	3.063371452436814
14950	828.0	213.0	5.0
14951	828.0	224.0	4.183123667746254
14952	828.0	246.0	2.0407577243779613
14953	828.0	270.0	5.0
14954	828.0	271.0	5.0
14955	828.0	275.0	4.583525544750881
14956	828.0	283.0	2.438670656921415
14957	828.0	286.0	4.251694007852466
14958	828.0	302.0	3.1744563849057297
